,x,y,heading
374,33.98826998625654,64.90260603829954,6.221762592706061
375,33.989656256003855,64.90252078260555,6.221762592706061
376,33.99104252575117,64.90243552691156,6.221762592706061
377,33.99242879549848,64.90235027121757,6.221762592706061
378,33.9938150652458,64.90226501552358,6.221762592706061
379,33.99520133499311,64.9021797598296,6.221762592706061
380,33.99658760474043,64.9020945041356,6.221762592706061
381,33.99797387448774,64.90200924844162,6.221762592706061
382,33.999360144235055,64.90192399274763,6.221762592706061
383,34.00074641398237,64.90183873705364,6.221762592706061
384,34.002132683729684,64.90175348135965,6.221762592706061
385,34.003518953477,64.90166822566566,6.221762592706061
386,34.00490522322431,64.90158296997167,6.221762592706061
387,34.00629149297163,64.90149771427768,6.221762592706061
388,34.00767776271894,64.90141245858369,6.221762592706061
389,34.009064032466256,64.9013272028897,6.221762592706061
390,34.01045030221357,64.90124194719571,6.221762592706061
391,34.011836571960885,64.90115669150173,6.221762592706061
392,34.0132228417082,64.90107143580774,6.221762592706061
393,34.01460911145551,64.90098618011375,6.221762592706061
394,34.01599538120283,64.90090092441976,6.221762592706061
395,34.01738165095014,64.90081566872577,6.221762592706061
396,34.01876792069746,64.90073041303178,6.221762592706061
397,34.02015419044477,64.90064515733779,6.221762592706061
398,34.021540460192085,64.9005599016438,6.221762592706061
399,34.0229267299394,64.90047464594981,6.221762592706061
400,34.024312999686714,64.90038939025582,6.221762592706061
401,34.02569926943403,64.90030413456184,6.221762592706061
402,34.02708553918134,64.90021887886785,6.221762592706061
403,34.02847180892866,64.90013362317386,6.221762592706061
404,34.02985807867597,64.90004836747987,6.221762592706061
405,34.031244348423286,64.89996311178588,6.221762592706061
406,34.0326306181706,64.89987785609189,6.221762592706061
407,34.034016887917915,64.8997926003979,6.221762592706061
408,34.03540315766523,64.89970734470391,6.221762592706061
409,34.03678942741254,64.89962208900992,6.221762592706061
410,34.03817569715986,64.89953683331593,6.221762592706061
411,34.03956196690717,64.89945157762195,6.221762592706061
412,34.040948236654486,64.89936632192796,6.221762592706061
413,34.0423345064018,64.89928106623397,6.221762592706061
414,34.043720776149115,64.89919581053998,6.221762592706061
415,34.04510704589643,64.89911055484599,6.221762592706061
416,34.046493315643744,64.899025299152,6.221762592706061
417,34.04787958539106,64.89894004345801,6.221762592706061
418,34.04926585513837,64.89885478776402,6.221762592706061
419,34.05065212488569,64.89876953207003,6.221762592706061
420,34.052038394633,64.89868427637604,6.221762592706061
421,34.053424664380316,64.89859902068206,6.221762592706061
422,34.05481093412763,64.89851376498807,6.221762592706061
423,34.056197203874945,64.89842850929408,6.221762592706061
424,34.05758347362226,64.89834325360009,6.221762592706061
425,34.05896974336957,64.8982579979061,6.221762592706061
426,34.06035601311689,64.89817274221211,6.221762592706061
427,34.0617422828642,64.89808748651812,6.221762592706061
428,34.063128552611516,64.89800223082413,6.221762592706061
429,34.06451482235883,64.89791697513014,6.221762592706061
430,34.065901092106145,64.89783171943616,6.221762592706061
431,34.06728736185346,64.89774646374217,6.221762592706061
432,34.068673631600774,64.89766120804818,6.221762592706061
433,34.07005990134809,64.89757595235419,6.221762592706061
434,34.0714461710954,64.8974906966602,6.221762592706061
435,34.07283244084272,64.89740544096621,6.221762592706061
436,34.07421871059003,64.89732018527222,6.221762592706061
437,34.075604980337346,64.89723492957823,6.221762592706061
438,34.07699125008466,64.89714967388424,6.221762592706061
439,34.078377519831974,64.89706441819025,6.221762592706061
440,34.07976378957929,64.89697916249627,6.221762592706061
441,34.0811500593266,64.89689390680228,6.221762592706061
442,34.08253632907392,64.89680865110829,6.221762592706061
443,34.08392259882123,64.8967233954143,6.221762592706061
444,34.085308868568546,64.89663813972031,6.221762592706061
445,34.08669513831586,64.89655288402632,6.221762592706061
446,34.088081408063175,64.89646762833233,6.221762592706061
447,34.08946767781049,64.89638237263834,6.221762592706061
448,34.090853947557804,64.89629711694435,6.221762592706061
449,34.09224021730512,64.89621186125036,6.221762592706061
450,34.09362648705243,64.89612660555638,6.221762592706061
451,34.09501275679975,64.89604134986239,6.221762592706061
452,34.09639902654706,64.8959560941684,6.221762592706061
453,34.097785296294376,64.89587083847441,6.221762592706061
454,34.09917156604169,64.89578558278042,6.221762592706061
455,34.100557835789004,64.89570032708643,6.221762592706061
456,34.10194410553632,64.89561507139244,6.221762592706061
457,34.10333037528363,64.89552981569845,6.221762592706061
458,34.10471664503095,64.89544456000446,6.221762592706061
459,34.10610291477826,64.89535930431047,6.221762592706061
460,34.107489184525576,64.89527404861649,6.221762592706061
461,34.10887545427289,64.8951887929225,6.221762592706061
462,34.110261724020205,64.89510353722851,6.221762592706061
463,34.11164799376752,64.89501828153452,6.221762592706061
464,34.113034263514834,64.89493302584053,6.221762592706061
465,34.11442053326215,64.89484777014654,6.221762592706061
466,34.11580680300946,64.89476251445255,6.221762592706061
467,34.11719307275678,64.89467725875856,6.221762592706061
468,34.11857934250409,64.89459200306457,6.221762592706061
469,34.119965612251406,64.89450674737058,6.221762592706061
470,34.12135188199872,64.8944214916766,6.221762592706061
471,34.122738151746034,64.8943362359826,6.221762592706061
472,34.12412442149335,64.89425098028862,6.221762592706061
473,34.12551069124066,64.89416572459463,6.221762592706061
474,34.12689696098798,64.89408046890064,6.221762592706061
475,34.12828323073529,64.89399521320665,6.221762592706061
476,34.129669500482606,64.89390995751266,6.221762592706061
477,34.13105577022992,64.89382470181867,6.221762592706061
478,34.132442039977235,64.89373944612468,6.221762592706061
479,34.13382830972455,64.8936541904307,6.221762592706061
480,34.135214579471864,64.8935689347367,6.221762592706061
481,34.13660084921918,64.89348367904272,6.221762592706061
482,34.13798711896649,64.89339842334873,6.221762592706061
483,34.13937338871381,64.89331316765474,6.221762592706061
484,34.14075965846112,64.89322791196075,6.221762592706061
485,34.142145928208436,64.89314265626676,6.221762592706061
486,34.14353219795575,64.89305740057277,6.221762592706061
487,34.144918467703064,64.89297214487878,6.221762592706061
488,34.14630473745038,64.8928868891848,6.221762592706061
489,34.14769100719769,64.8928016334908,6.221762592706061
490,34.14907727694501,64.89271637779682,6.221762592706061
491,34.15046354669232,64.89263112210283,6.221762592706061
492,34.151849816439636,64.89254586640884,6.221762592706061
493,34.15323608618695,64.89246061071485,6.221762592706061
494,34.154622355934265,64.89237535502086,6.221762592706061
495,34.15600862568158,64.89229009932687,6.221762592706061
496,34.157394895428894,64.89220484363288,6.221762592706061
497,34.15878116517621,64.8921195879389,6.221762592706061
498,34.16016743492352,64.8920343322449,6.221762592706061
499,34.16155370467084,64.89194907655092,6.221762592706061
500,34.16293997441815,64.89186382085693,6.221762592706061
501,34.164326244165466,64.89177856516294,6.221762592706061
502,34.16571251391278,64.89169330946895,6.221762592706061
503,34.167098783660094,64.89160805377496,6.221762592706061
504,34.16848505340741,64.89152279808097,6.221762592706061
505,34.16987132315472,64.89143754238698,6.221762592706061
506,34.17125759290204,64.89135228669299,6.221762592706061
507,34.17264386264935,64.891267030999,6.221762592706061
508,34.174030132396666,64.89118177530501,6.221762592706061
509,34.17541640214398,64.89109651961103,6.221762592706061
510,34.176802671891295,64.89101126391704,6.221762592706061
511,34.17818894163861,64.89092600822305,6.221762592706061
512,34.179575211385924,64.89084075252906,6.221762592706061
513,34.18096148113324,64.89075549683507,6.221762592706061
514,34.18234775088055,64.89067024114108,6.221762592706061
515,34.18373402062787,64.89058498544709,6.221762592706061
516,34.18512029037518,64.8904997297531,6.221762592706061
517,34.186506560122496,64.89041447405911,6.221762592706061
518,34.18789282986981,64.89032921836512,6.221762592706061
519,34.189279099617124,64.89024396267114,6.221762592706061
520,34.19066536936444,64.89015870697715,6.221762592706061
521,34.19205163911175,64.89007345128316,6.221762592706061
522,34.19343790885907,64.88998819558917,6.221762592706061
523,34.19482417860638,64.88990293989518,6.221762592706061
524,34.196210448353696,64.88981768420119,6.221762592706061
525,34.19759671810101,64.8897324285072,6.221762592706061
526,34.198982987848325,64.88964717281321,6.221762592706061
527,34.20036925759564,64.88956191711922,6.221762592706061
528,34.201755527342954,64.88947666142523,6.221762592706061
529,34.20314179709027,64.88939140573125,6.221762592706061
530,34.20452806683758,64.88930615003726,6.221762592706061
531,34.2059143365849,64.88922089434327,6.221762592706061
532,34.20730060633221,64.88913563864928,6.221762592706061
533,34.208686876079526,64.88905038295529,6.221762592706061
534,34.21007314582684,64.8889651272613,6.221762592706061
535,34.211459415574154,64.88887987156731,6.221762592706061
536,34.21284568532147,64.88879461587332,6.221762592706061
537,34.21423195506878,64.88870936017933,6.221762592706061
