,x,y,heading
234,38.35826620252495,67.39670352924573,6.221762592706061
235,38.359652472272266,67.39661827355174,6.221762592706061
236,38.36103874201958,67.39653301785775,6.221762592706061
237,38.362425011766895,67.39644776216376,6.221762592706061
238,38.36381128151421,67.39636250646977,6.221762592706061
239,38.365197551261524,67.39627725077578,6.221762592706061
240,38.36658382100884,67.3961919950818,6.221762592706061
241,38.36797009075615,67.3961067393878,6.221762592706061
242,38.36935636050347,67.39602148369381,6.221762592706061
243,38.37074263025078,67.39593622799983,6.221762592706061
244,38.372128899998096,67.39585097230584,6.221762592706061
245,38.37351516974541,67.39576571661185,6.221762592706061
246,38.374901439492724,67.39568046091786,6.221762592706061
247,38.37628770924004,67.39559520522387,6.221762592706061
248,38.37767397898735,67.39550994952988,6.221762592706061
249,38.37906024873467,67.39542469383589,6.221762592706061
250,38.38044651848198,67.3953394381419,6.221762592706061
251,38.381832788229296,67.39525418244791,6.221762592706061
252,38.38321905797661,67.39516892675393,6.221762592706061
253,38.384605327723925,67.39508367105994,6.221762592706061
254,38.38599159747124,67.39499841536595,6.221762592706061
255,38.387377867218554,67.39491315967196,6.221762592706061
256,38.38876413696587,67.39482790397797,6.221762592706061
257,38.39015040671318,67.39474264828398,6.221762592706061
258,38.3915366764605,67.39465739258999,6.221762592706061
259,38.39292294620781,67.394572136896,6.221762592706061
260,38.394309215955126,67.39448688120201,6.221762592706061
261,38.39569548570244,67.39440162550802,6.221762592706061
262,38.397081755449754,67.39431636981404,6.221762592706061
263,38.39846802519707,67.39423111412005,6.221762592706061
264,38.39985429494438,67.39414585842606,6.221762592706061
265,38.4012405646917,67.39406060273207,6.221762592706061
266,38.40262683443901,67.39397534703808,6.221762592706061
267,38.404013104186326,67.39389009134409,6.221762592706061
268,38.40539937393364,67.3938048356501,6.221762592706061
269,38.406785643680955,67.39371957995611,6.221762592706061
270,38.40817191342827,67.39363432426212,6.221762592706061
271,38.409558183175584,67.39354906856813,6.221762592706061
272,38.4109444529229,67.39346381287415,6.221762592706061
273,38.41233072267021,67.39337855718016,6.221762592706061
274,38.41371699241753,67.39329330148617,6.221762592706061
275,38.41510326216484,67.39320804579218,6.221762592706061
276,38.416489531912156,67.39312279009819,6.221762592706061
277,38.41787580165947,67.3930375344042,6.221762592706061
278,38.419262071406784,67.39295227871021,6.221762592706061
279,38.4206483411541,67.39286702301622,6.221762592706061
280,38.42203461090141,67.39278176732223,6.221762592706061
281,38.42342088064873,67.39269651162824,6.221762592706061
282,38.42480715039604,67.39261125593426,6.221762592706061
283,38.426193420143356,67.39252600024027,6.221762592706061
284,38.42757968989067,67.39244074454628,6.221762592706061
285,38.428965959637985,67.39235548885229,6.221762592706061
286,38.4303522293853,67.3922702331583,6.221762592706061
287,38.431738499132614,67.39218497746431,6.221762592706061
288,38.43312476887993,67.39209972177032,6.221762592706061
289,38.43451103862724,67.39201446607633,6.221762592706061
290,38.43589730837456,67.39192921038234,6.221762592706061
291,38.43728357812187,67.39184395468835,6.221762592706061
292,38.438669847869186,67.39175869899437,6.221762592706061
293,38.4400561176165,67.39167344330038,6.221762592706061
294,38.441442387363814,67.39158818760639,6.221762592706061
295,38.44282865711113,67.3915029319124,6.221762592706061
296,38.44421492685844,67.39141767621841,6.221762592706061
297,38.44560119660576,67.39133242052442,6.221762592706061
298,38.44698746635307,67.39124716483043,6.221762592706061
299,38.448373736100386,67.39116190913644,6.221762592706061
300,38.4497600058477,67.39107665344245,6.221762592706061
301,38.451146275595015,67.39099139774846,6.221762592706061
302,38.45253254534233,67.39090614205448,6.221762592706061
303,38.453918815089644,67.39082088636049,6.221762592706061
304,38.45530508483696,67.3907356306665,6.221762592706061
305,38.45669135458427,67.39065037497251,6.221762592706061
306,38.45807762433159,67.39056511927852,6.221762592706061
307,38.4594638940789,67.39047986358453,6.221762592706061
308,38.460850163826215,67.39039460789054,6.221762592706061
309,38.46223643357353,67.39030935219655,6.221762592706061
310,38.463622703320844,67.39022409650256,6.221762592706061
311,38.46500897306816,67.39013884080858,6.221762592706061
312,38.46639524281547,67.39005358511459,6.221762592706061
313,38.46778151256279,67.3899683294206,6.221762592706061
314,38.4691677823101,67.38988307372661,6.221762592706061
315,38.470554052057416,67.38979781803262,6.221762592706061
316,38.47194032180473,67.38971256233863,6.221762592706061
317,38.473326591552045,67.38962730664464,6.221762592706061
318,38.47471286129936,67.38954205095065,6.221762592706061
319,38.476099131046674,67.38945679525666,6.221762592706061
320,38.47748540079399,67.38937153956267,6.221762592706061
321,38.4788716705413,67.38928628386869,6.221762592706061
322,38.48025794028862,67.3892010281747,6.221762592706061
323,38.48164421003593,67.38911577248071,6.221762592706061
324,38.483030479783245,67.38903051678672,6.221762592706061
325,38.48441674953056,67.38894526109273,6.221762592706061
326,38.485803019277874,67.38886000539874,6.221762592706061
327,38.48718928902519,67.38877474970475,6.221762592706061
328,38.4885755587725,67.38868949401076,6.221762592706061
329,38.48996182851982,67.38860423831677,6.221762592706061
330,38.49134809826713,67.38851898262278,6.221762592706061
331,38.492734368014446,67.3884337269288,6.221762592706061
332,38.49412063776176,67.3883484712348,6.221762592706061
333,38.495506907509075,67.38826321554082,6.221762592706061
334,38.49689317725639,67.38817795984683,6.221762592706061
335,38.4982794470037,67.38809270415284,6.221762592706061
336,38.49966571675102,67.38800744845885,6.221762592706061
337,38.50105198649833,67.38792219276486,6.221762592706061
338,38.50243825624565,67.38783693707087,6.221762592706061
339,38.50382452599296,67.38775168137688,6.221762592706061
340,38.505210795740275,67.3876664256829,6.221762592706061
341,38.50659706548759,67.3875811699889,6.221762592706061
342,38.507983335234904,67.38749591429492,6.221762592706061
343,38.50936960498222,67.38741065860093,6.221762592706061
344,38.51075587472953,67.38732540290694,6.221762592706061
345,38.51214214447685,67.38724014721295,6.221762592706061
346,38.51352841422416,67.38715489151896,6.221762592706061
347,38.514914683971476,67.38706963582497,6.221762592706061
348,38.51630095371879,67.38698438013098,6.221762592706061
349,38.517687223466105,67.386899124437,6.221762592706061
350,38.51907349321342,67.386813868743,6.221762592706061
351,38.52045976296073,67.38672861304902,6.221762592706061
352,38.52184603270805,67.38664335735503,6.221762592706061
353,38.52323230245536,67.38655810166104,6.221762592706061
354,38.52461857220268,67.38647284596705,6.221762592706061
355,38.52600484194999,67.38638759027306,6.221762592706061
356,38.527391111697305,67.38630233457907,6.221762592706061
357,38.52877738144462,67.38621707888508,6.221762592706061
358,38.530163651191934,67.38613182319109,6.221762592706061
359,38.53154992093925,67.3860465674971,6.221762592706061
360,38.53293619068656,67.38596131180311,6.221762592706061
361,38.53432246043388,67.38587605610913,6.221762592706061
362,38.53570873018119,67.38579080041514,6.221762592706061
363,38.537094999928506,67.38570554472115,6.221762592706061
364,38.53848126967582,67.38562028902716,6.221762592706061
365,38.539867539423135,67.38553503333317,6.221762592706061
366,38.54125380917045,67.38544977763918,6.221762592706061
367,38.54264007891776,67.38536452194519,6.221762592706061
368,38.54402634866508,67.3852792662512,6.221762592706061
369,38.54541261841239,67.38519401055721,6.221762592706061
370,38.54679888815971,67.38510875486323,6.221762592706061
371,38.54818515790702,67.38502349916924,6.221762592706061
372,38.549571427654335,67.38493824347525,6.221762592706061
373,38.55095769740165,67.38485298778126,6.221762592706061
374,38.552343967148964,67.38476773208727,6.221762592706061
375,38.55373023689628,67.38468247639328,6.221762592706061
376,38.55511650664359,67.38459722069929,6.221762592706061
377,38.55650277639091,67.3845119650053,6.221762592706061
378,38.55788904613822,67.38442670931131,6.221762592706061
379,38.559275315885536,67.38434145361732,6.221762592706061
380,38.56066158563285,67.38425619792334,6.221762592706061
381,38.562047855380165,67.38417094222935,6.221762592706061
382,38.56343412512748,67.38408568653536,6.221762592706061
383,38.56482039487479,67.38400043084137,6.221762592706061
384,38.56620666462211,67.38391517514738,6.221762592706061
385,38.56759293436942,67.38382991945339,6.221762592706061
386,38.56897920411674,67.3837446637594,6.221762592706061
387,38.57036547386405,67.38365940806541,6.221762592706061
388,38.571751743611365,67.38357415237142,6.221762592706061
389,38.57313801335868,67.38348889667743,6.221762592706061
390,38.574524283105994,67.38340364098345,6.221762592706061
391,38.57591055285331,67.38331838528946,6.221762592706061
392,38.57729682260062,67.38323312959547,6.221762592706061
393,38.57868309234794,67.38314787390148,6.221762592706061
394,38.58006936209525,67.38306261820749,6.221762592706061
395,38.581455631842566,67.3829773625135,6.221762592706061
396,38.58284190158988,67.38289210681951,6.221762592706061
397,38.584228171337195,67.38280685112552,6.221762592706061
398,38.58561444108451,67.38272159543153,6.221762592706061
399,38.58700071083182,67.38263633973754,6.221762592706061
400,38.58838698057914,67.38255108404356,6.221762592706061
401,38.58977325032645,67.38246582834957,6.221762592706061
402,38.59115952007377,67.38238057265558,6.221762592706061
403,38.59254578982108,67.38229531696159,6.221762592706061
404,38.593932059568395,67.3822100612676,6.221762592706061
405,38.59531832931571,67.38212480557361,6.221762592706061
406,38.596704599063024,67.38203954987962,6.221762592706061
407,38.59809086881034,67.38195429418563,6.221762592706061
408,38.59947713855765,67.38186903849164,6.221762592706061
409,38.60086340830497,67.38178378279765,6.221762592706061
410,38.60224967805228,67.38169852710367,6.221762592706061
411,38.603635947799596,67.38161327140968,6.221762592706061
412,38.60502221754691,67.38152801571569,6.221762592706061
413,38.606408487294225,67.3814427600217,6.221762592706061
414,38.60779475704154,67.38135750432771,6.221762592706061
415,38.60918102678885,67.38127224863372,6.221762592706061
416,38.61056729653617,67.38118699293973,6.221762592706061
417,38.61195356628348,67.38110173724574,6.221762592706061
418,38.6133398360308,67.38101648155175,6.221762592706061
419,38.61472610577811,67.38093122585776,6.221762592706061
420,38.616112375525425,67.38084597016378,6.221762592706061
421,38.61749864527274,67.38076071446979,6.221762592706061
422,38.618884915020054,67.3806754587758,6.221762592706061
423,38.62027118476737,67.38059020308181,6.221762592706061
424,38.62165745451468,67.38050494738782,6.221762592706061
425,38.623043724262,67.38041969169383,6.221762592706061
426,38.62442999400931,67.38033443599984,6.221762592706061
427,38.625816263756626,67.38024918030585,6.221762592706061
428,38.62720253350394,67.38016392461186,6.221762592706061
429,38.628588803251255,67.38007866891788,6.221762592706061
430,38.62997507299857,67.37999341322389,6.221762592706061
431,38.63136134274588,67.3799081575299,6.221762592706061
432,38.6327476124932,67.37982290183591,6.221762592706061
433,38.63413388224051,67.37973764614192,6.221762592706061
434,38.635520151987826,67.37965239044793,6.221762592706061
435,38.63690642173514,67.37956713475394,6.221762592706061
436,38.638292691482455,67.37948187905995,6.221762592706061
437,38.63967896122977,67.37939662336596,6.221762592706061
438,38.641065230977084,67.37931136767197,6.221762592706061
439,38.6424515007244,67.37922611197799,6.221762592706061
440,38.64383777047171,67.379140856284,6.221762592706061
441,38.64522404021903,67.37905560059001,6.221762592706061
442,38.64661030996634,67.37897034489602,6.221762592706061
443,38.647996579713656,67.37888508920203,6.221762592706061
444,38.64938284946097,67.37879983350804,6.221762592706061
445,38.650769119208285,67.37871457781405,6.221762592706061
446,38.6521553889556,67.37862932212006,6.221762592706061
447,38.65354165870291,67.37854406642607,6.221762592706061
448,38.65492792845023,67.37845881073208,6.221762592706061
449,38.65631419819754,67.3783735550381,6.221762592706061
450,38.657700467944856,67.3782882993441,6.221762592706061
451,38.65908673769217,67.37820304365012,6.221762592706061
452,38.660473007439485,67.37811778795613,6.221762592706061
453,38.6618592771868,67.37803253226214,6.221762592706061
454,38.663245546934114,67.37794727656815,6.221762592706061
455,38.66463181668143,67.37786202087416,6.221762592706061
456,38.66601808642874,67.37777676518017,6.221762592706061
457,38.66740435617606,67.37769150948618,6.221762592706061
458,38.66879062592337,67.3776062537922,6.221762592706061
459,38.670176895670686,67.3775209980982,6.221762592706061
460,38.671563165418,67.37743574240422,6.221762592706061
461,38.672949435165314,67.37735048671023,6.221762592706061
462,38.67433570491263,67.37726523101624,6.221762592706061
463,38.67572197465994,67.37717997532225,6.221762592706061
464,38.67710824440726,67.37709471962826,6.221762592706061
465,38.67849451415457,67.37700946393427,6.221762592706061
466,38.679880783901886,67.37692420824028,6.221762592706061
467,38.6812670536492,67.3768389525463,6.221762592706061
468,38.682653323396515,67.3767536968523,6.221762592706061
469,38.68403959314383,67.37666844115832,6.221762592706061
470,38.685425862891144,67.37658318546433,6.221762592706061
471,38.68681213263846,67.37649792977034,6.221762592706061
472,38.68819840238577,67.37641267407635,6.221762592706061
473,38.68958467213309,67.37632741838236,6.221762592706061
474,38.6909709418804,67.37624216268837,6.221762592706061
475,38.692357211627716,67.37615690699438,6.221762592706061
476,38.69374348137503,67.37607165130039,6.221762592706061
477,38.695129751122344,67.3759863956064,6.221762592706061
478,38.69651602086966,67.37590113991241,6.221762592706061
479,38.69790229061697,67.37581588421843,6.221762592706061
480,38.69928856036429,67.37573062852444,6.221762592706061
481,38.7006748301116,67.37564537283045,6.221762592706061
482,38.702061099858916,67.37556011713646,6.221762592706061
483,38.70344736960623,67.37547486144247,6.221762592706061
484,38.704833639353545,67.37538960574848,6.221762592706061
485,38.70621990910086,67.37530435005449,6.221762592706061
486,38.707606178848174,67.3752190943605,6.221762592706061
487,38.70899244859549,67.37513383866651,6.221762592706061
488,38.7103787183428,67.37504858297252,6.221762592706061
489,38.71176498809012,67.37496332727854,6.221762592706061
490,38.71315125783743,67.37487807158455,6.221762592706061
491,38.714537527584746,67.37479281589056,6.221762592706061
492,38.71592379733206,67.37470756019657,6.221762592706061
493,38.717310067079374,67.37462230450258,6.221762592706061
494,38.71869633682669,67.37453704880859,6.221762592706061
495,38.720082606574,67.3744517931146,6.221762592706061
496,38.72146887632132,67.37436653742061,6.221762592706061
497,38.72285514606863,67.37428128172662,6.221762592706061
498,38.724241415815946,67.37419602603264,6.221762592706061
499,38.72562768556326,67.37411077033865,6.221762592706061
500,38.727013955310575,67.37402551464466,6.221762592706061
501,38.72840022505789,67.37394025895067,6.221762592706061
502,38.729786494805204,67.37385500325668,6.221762592706061
503,38.73117276455252,67.37376974756269,6.221762592706061
504,38.73255903429983,67.3736844918687,6.221762592706061
505,38.73394530404715,67.37359923617471,6.221762592706061
506,38.73533157379446,67.37351398048072,6.221762592706061
507,38.736717843541776,67.37342872478673,6.221762592706061
508,38.73810411328909,67.37334346909275,6.221762592706061
509,38.739490383036404,67.37325821339876,6.221762592706061
510,38.74087665278372,67.37317295770477,6.221762592706061
511,38.74226292253103,67.37308770201078,6.221762592706061
512,38.74364919227835,67.37300244631679,6.221762592706061
513,38.74503546202566,67.3729171906228,6.221762592706061
514,38.746421731772976,67.37283193492881,6.221762592706061
515,38.74780800152029,67.37274667923482,6.221762592706061
516,38.749194271267605,67.37266142354083,6.221762592706061
517,38.75058054101492,67.37257616784684,6.221762592706061
518,38.751966810762234,67.37249091215286,6.221762592706061
519,38.75335308050955,67.37240565645887,6.221762592706061
520,38.75473935025686,67.37232040076488,6.221762592706061
521,38.75612562000418,67.37223514507089,6.221762592706061
522,38.75751188975149,67.3721498893769,6.221762592706061
523,38.758898159498806,67.37206463368291,6.221762592706061
524,38.76028442924612,67.37197937798892,6.221762592706061
525,38.761670698993434,67.37189412229493,6.221762592706061
526,38.76305696874075,67.37180886660094,6.221762592706061
527,38.76444323848806,67.37172361090695,6.221762592706061
528,38.76582950823538,67.37163835521297,6.221762592706061
529,38.76721577798269,67.37155309951898,6.221762592706061
530,38.768602047730006,67.37146784382499,6.221762592706061
531,38.76998831747732,67.371382588131,6.221762592706061
532,38.771374587224635,67.37129733243701,6.221762592706061
533,38.77276085697195,67.37121207674302,6.221762592706061
534,38.774147126719264,67.37112682104903,6.221762592706061
535,38.77553339646658,67.37104156535504,6.221762592706061
536,38.77691966621389,67.37095630966105,6.221762592706061
537,38.77830593596121,67.37087105396706,6.221762592706061
