,x,y,heading
197,35.080659219701914,64.79592958789506,6.221762592706061
198,35.08204548944923,64.79584433220107,6.221762592706061
199,35.08343175919654,64.79575907650708,6.221762592706061
200,35.08481802894386,64.7956738208131,6.221762592706061
201,35.08620429869117,64.7955885651191,6.221762592706061
202,35.087590568438486,64.79550330942511,6.221762592706061
203,35.0889768381858,64.79541805373113,6.221762592706061
204,35.090363107933115,64.79533279803714,6.221762592706061
205,35.09174937768043,64.79524754234315,6.221762592706061
206,35.093135647427744,64.79516228664916,6.221762592706061
207,35.09452191717506,64.79507703095517,6.221762592706061
208,35.09590818692237,64.79499177526118,6.221762592706061
209,35.09729445666969,64.79490651956719,6.221762592706061
210,35.098680726417,64.7948212638732,6.221762592706061
211,35.100066996164315,64.79473600817921,6.221762592706061
212,35.10145326591163,64.79465075248523,6.221762592706061
213,35.102839535658944,64.79456549679124,6.221762592706061
214,35.10422580540626,64.79448024109725,6.221762592706061
215,35.10561207515357,64.79439498540326,6.221762592706061
216,35.10699834490089,64.79430972970927,6.221762592706061
217,35.1083846146482,64.79422447401528,6.221762592706061
218,35.109770884395516,64.79413921832129,6.221762592706061
219,35.11115715414283,64.7940539626273,6.221762592706061
220,35.112543423890145,64.79396870693331,6.221762592706061
221,35.11392969363746,64.79388345123932,6.221762592706061
222,35.115315963384774,64.79379819554534,6.221762592706061
223,35.11670223313209,64.79371293985135,6.221762592706061
224,35.1180885028794,64.79362768415736,6.221762592706061
225,35.11947477262672,64.79354242846337,6.221762592706061
226,35.12086104237403,64.79345717276938,6.221762592706061
227,35.122247312121345,64.79337191707539,6.221762592706061
228,35.12363358186866,64.7932866613814,6.221762592706061
229,35.125019851615974,64.79320140568741,6.221762592706061
230,35.12640612136329,64.79311614999342,6.221762592706061
231,35.1277923911106,64.79303089429943,6.221762592706061
232,35.12917866085792,64.79294563860545,6.221762592706061
233,35.13056493060523,64.79286038291146,6.221762592706061
234,35.131951200352546,64.79277512721747,6.221762592706061
235,35.13333747009986,64.79268987152348,6.221762592706061
236,35.134723739847175,64.79260461582949,6.221762592706061
237,35.13611000959449,64.7925193601355,6.221762592706061
238,35.1374962793418,64.79243410444151,6.221762592706061
239,35.13888254908912,64.79234884874752,6.221762592706061
240,35.14026881883643,64.79226359305353,6.221762592706061
241,35.14165508858375,64.79217833735954,6.221762592706061
242,35.14304135833106,64.79209308166556,6.221762592706061
243,35.144427628078375,64.79200782597157,6.221762592706061
244,35.14581389782569,64.79192257027758,6.221762592706061
245,35.147200167573004,64.79183731458359,6.221762592706061
246,35.14858643732032,64.7917520588896,6.221762592706061
247,35.14997270706763,64.79166680319561,6.221762592706061
248,35.15135897681495,64.79158154750162,6.221762592706061
249,35.15274524656226,64.79149629180763,6.221762592706061
250,35.154131516309576,64.79141103611364,6.221762592706061
251,35.15551778605689,64.79132578041965,6.221762592706061
252,35.156904055804205,64.79124052472567,6.221762592706061
253,35.15829032555152,64.79115526903168,6.221762592706061
254,35.15967659529883,64.79107001333769,6.221762592706061
255,35.16106286504615,64.7909847576437,6.221762592706061
256,35.16244913479346,64.79089950194971,6.221762592706061
257,35.16383540454078,64.79081424625572,6.221762592706061
258,35.16522167428809,64.79072899056173,6.221762592706061
259,35.166607944035405,64.79064373486774,6.221762592706061
260,35.16799421378272,64.79055847917375,6.221762592706061
261,35.169380483530034,64.79047322347976,6.221762592706061
262,35.17076675327735,64.79038796778578,6.221762592706061
263,35.17215302302466,64.79030271209179,6.221762592706061
264,35.17353929277198,64.7902174563978,6.221762592706061
265,35.17492556251929,64.79013220070381,6.221762592706061
266,35.176311832266606,64.79004694500982,6.221762592706061
267,35.17769810201392,64.78996168931583,6.221762592706061
268,35.179084371761235,64.78987643362184,6.221762592706061
269,35.18047064150855,64.78979117792785,6.221762592706061
270,35.18185691125586,64.78970592223386,6.221762592706061
271,35.18324318100318,64.78962066653988,6.221762592706061
272,35.18462945075049,64.78953541084589,6.221762592706061
273,35.18601572049781,64.7894501551519,6.221762592706061
274,35.18740199024512,64.78936489945791,6.221762592706061
275,35.188788259992435,64.78927964376392,6.221762592706061
276,35.19017452973975,64.78919438806993,6.221762592706061
277,35.191560799487064,64.78910913237594,6.221762592706061
278,35.19294706923438,64.78902387668195,6.221762592706061
279,35.19433333898169,64.78893862098796,6.221762592706061
280,35.19571960872901,64.78885336529397,6.221762592706061
281,35.19710587847632,64.78876810959999,6.221762592706061
282,35.198492148223636,64.788682853906,6.221762592706061
283,35.19987841797095,64.78859759821201,6.221762592706061
284,35.201264687718265,64.78851234251802,6.221762592706061
285,35.20265095746558,64.78842708682403,6.221762592706061
286,35.20403722721289,64.78834183113004,6.221762592706061
287,35.20542349696021,64.78825657543605,6.221762592706061
288,35.20680976670752,64.78817131974206,6.221762592706061
289,35.20819603645484,64.78808606404807,6.221762592706061
290,35.20958230620215,64.78800080835408,6.221762592706061
291,35.210968575949465,64.7879155526601,6.221762592706061
292,35.21235484569678,64.7878302969661,6.221762592706061
293,35.213741115444094,64.78774504127212,6.221762592706061
294,35.21512738519141,64.78765978557813,6.221762592706061
295,35.21651365493872,64.78757452988414,6.221762592706061
296,35.21789992468604,64.78748927419015,6.221762592706061
297,35.21928619443335,64.78740401849616,6.221762592706061
298,35.220672464180666,64.78731876280217,6.221762592706061
299,35.22205873392798,64.78723350710818,6.221762592706061
300,35.223445003675295,64.7871482514142,6.221762592706061
301,35.22483127342261,64.7870629957202,6.221762592706061
302,35.22621754316992,64.78697774002622,6.221762592706061
303,35.22760381291724,64.78689248433223,6.221762592706061
304,35.22899008266455,64.78680722863824,6.221762592706061
305,35.23037635241187,64.78672197294425,6.221762592706061
306,35.23176262215918,64.78663671725026,6.221762592706061
307,35.233148891906495,64.78655146155627,6.221762592706061
308,35.23453516165381,64.78646620586228,6.221762592706061
309,35.235921431401124,64.7863809501683,6.221762592706061
310,35.23730770114844,64.7862956944743,6.221762592706061
311,35.23869397089575,64.78621043878032,6.221762592706061
312,35.24008024064307,64.78612518308633,6.221762592706061
313,35.24146651039038,64.78603992739234,6.221762592706061
314,35.242852780137696,64.78595467169835,6.221762592706061
315,35.24423904988501,64.78586941600436,6.221762592706061
316,35.245625319632325,64.78578416031037,6.221762592706061
317,35.24701158937964,64.78569890461638,6.221762592706061
318,35.24839785912695,64.78561364892239,6.221762592706061
319,35.24978412887427,64.7855283932284,6.221762592706061
320,35.25117039862158,64.78544313753441,6.221762592706061
321,35.2525566683689,64.78535788184043,6.221762592706061
322,35.25394293811621,64.78527262614644,6.221762592706061
323,35.255329207863525,64.78518737045245,6.221762592706061
324,35.25671547761084,64.78510211475846,6.221762592706061
325,35.258101747358154,64.78501685906447,6.221762592706061
326,35.25948801710547,64.78493160337048,6.221762592706061
327,35.26087428685278,64.78484634767649,6.221762592706061
328,35.2622605566001,64.7847610919825,6.221762592706061
329,35.26364682634741,64.78467583628851,6.221762592706061
330,35.265033096094726,64.78459058059453,6.221762592706061
331,35.26641936584204,64.78450532490054,6.221762592706061
332,35.267805635589355,64.78442006920655,6.221762592706061
333,35.26919190533667,64.78433481351256,6.221762592706061
334,35.27057817508398,64.78424955781857,6.221762592706061
335,35.2719644448313,64.78416430212458,6.221762592706061
336,35.27335071457861,64.78407904643059,6.221762592706061
337,35.274736984325926,64.7839937907366,6.221762592706061
338,35.27612325407324,64.78390853504261,6.221762592706061
339,35.277509523820555,64.78382327934862,6.221762592706061
340,35.27889579356787,64.78373802365464,6.221762592706061
341,35.280282063315184,64.78365276796065,6.221762592706061
342,35.2816683330625,64.78356751226666,6.221762592706061
343,35.28305460280981,64.78348225657267,6.221762592706061
344,35.28444087255713,64.78339700087868,6.221762592706061
345,35.28582714230444,64.78331174518469,6.221762592706061
346,35.287213412051756,64.7832264894907,6.221762592706061
347,35.28859968179907,64.78314123379671,6.221762592706061
348,35.289985951546385,64.78305597810272,6.221762592706061
349,35.2913722212937,64.78297072240873,6.221762592706061
350,35.29275849104101,64.78288546671475,6.221762592706061
351,35.29414476078833,64.78280021102076,6.221762592706061
352,35.29553103053564,64.78271495532677,6.221762592706061
353,35.296917300282956,64.78262969963278,6.221762592706061
354,35.29830357003027,64.78254444393879,6.221762592706061
355,35.299689839777585,64.7824591882448,6.221762592706061
356,35.3010761095249,64.78237393255081,6.221762592706061
357,35.302462379272214,64.78228867685682,6.221762592706061
358,35.30384864901953,64.78220342116283,6.221762592706061
359,35.30523491876684,64.78211816546884,6.221762592706061
360,35.30662118851416,64.78203290977486,6.221762592706061
361,35.30800745826147,64.78194765408087,6.221762592706061
362,35.309393728008786,64.78186239838688,6.221762592706061
363,35.3107799977561,64.78177714269289,6.221762592706061
364,35.312166267503414,64.7816918869989,6.221762592706061
365,35.31355253725073,64.78160663130491,6.221762592706061
366,35.31493880699804,64.78152137561092,6.221762592706061
367,35.31632507674536,64.78143611991693,6.221762592706061
368,35.31771134649267,64.78135086422294,6.221762592706061
369,35.319097616239986,64.78126560852895,6.221762592706061
370,35.3204838859873,64.78118035283497,6.221762592706061
371,35.321870155734615,64.78109509714098,6.221762592706061
372,35.32325642548193,64.78100984144699,6.221762592706061
373,35.324642695229244,64.780924585753,6.221762592706061
374,35.32602896497656,64.78083933005901,6.221762592706061
375,35.32741523472387,64.78075407436502,6.221762592706061
376,35.32880150447119,64.78066881867103,6.221762592706061
377,35.3301877742185,64.78058356297704,6.221762592706061
378,35.331574043965816,64.78049830728305,6.221762592706061
379,35.33296031371313,64.78041305158906,6.221762592706061
380,35.334346583460444,64.78032779589508,6.221762592706061
381,35.33573285320776,64.78024254020109,6.221762592706061
382,35.33711912295507,64.7801572845071,6.221762592706061
383,35.33850539270239,64.78007202881311,6.221762592706061
384,35.3398916624497,64.77998677311912,6.221762592706061
385,35.341277932197016,64.77990151742513,6.221762592706061
386,35.34266420194433,64.77981626173114,6.221762592706061
387,35.344050471691645,64.77973100603715,6.221762592706061
388,35.34543674143896,64.77964575034316,6.221762592706061
389,35.346823011186274,64.77956049464917,6.221762592706061
390,35.34820928093359,64.77947523895519,6.221762592706061
391,35.3495955506809,64.7793899832612,6.221762592706061
392,35.35098182042822,64.77930472756721,6.221762592706061
393,35.35236809017553,64.77921947187322,6.221762592706061
394,35.353754359922846,64.77913421617923,6.221762592706061
395,35.35514062967016,64.77904896048524,6.221762592706061
396,35.356526899417474,64.77896370479125,6.221762592706061
397,35.35791316916479,64.77887844909726,6.221762592706061
398,35.3592994389121,64.77879319340327,6.221762592706061
399,35.36068570865942,64.77870793770929,6.221762592706061
400,35.36207197840673,64.7786226820153,6.221762592706061
401,35.363458248154046,64.77853742632131,6.221762592706061
402,35.36484451790136,64.77845217062732,6.221762592706061
403,35.366230787648675,64.77836691493333,6.221762592706061
404,35.36761705739599,64.77828165923934,6.221762592706061
405,35.369003327143304,64.77819640354535,6.221762592706061
406,35.37038959689062,64.77811114785136,6.221762592706061
407,35.37177586663793,64.77802589215737,6.221762592706061
408,35.37316213638525,64.77794063646338,6.221762592706061
409,35.37454840613256,64.7778553807694,6.221762592706061
410,35.375934675879876,64.7777701250754,6.221762592706061
411,35.37732094562719,64.77768486938142,6.221762592706061
412,35.378707215374504,64.77759961368743,6.221762592706061
413,35.38009348512182,64.77751435799344,6.221762592706061
414,35.38147975486913,64.77742910229945,6.221762592706061
415,35.38286602461645,64.77734384660546,6.221762592706061
416,35.38425229436376,64.77725859091147,6.221762592706061
417,35.385638564111076,64.77717333521748,6.221762592706061
418,35.38702483385839,64.7770880795235,6.221762592706061
419,35.388411103605705,64.7770028238295,6.221762592706061
420,35.38979737335302,64.77691756813552,6.221762592706061
421,35.391183643100334,64.77683231244153,6.221762592706061
422,35.39256991284765,64.77674705674754,6.221762592706061
423,35.39395618259496,64.77666180105355,6.221762592706061
424,35.39534245234228,64.77657654535956,6.221762592706061
425,35.39672872208959,64.77649128966557,6.221762592706061
426,35.398114991836906,64.77640603397158,6.221762592706061
427,35.39950126158422,64.7763207782776,6.221762592706061
428,35.400887531331534,64.7762355225836,6.221762592706061
429,35.40227380107885,64.77615026688962,6.221762592706061
430,35.40366007082616,64.77606501119563,6.221762592706061
431,35.40504634057348,64.77597975550164,6.221762592706061
432,35.40643261032079,64.77589449980765,6.221762592706061
433,35.407818880068106,64.77580924411366,6.221762592706061
434,35.40920514981542,64.77572398841967,6.221762592706061
435,35.410591419562735,64.77563873272568,6.221762592706061
436,35.41197768931005,64.77555347703169,6.221762592706061
437,35.413363959057364,64.7754682213377,6.221762592706061
438,35.41475022880468,64.77538296564371,6.221762592706061
439,35.41613649855199,64.77529770994973,6.221762592706061
440,35.41752276829931,64.77521245425574,6.221762592706061
441,35.41890903804662,64.77512719856175,6.221762592706061
442,35.420295307793936,64.77504194286776,6.221762592706061
443,35.42168157754125,64.77495668717377,6.221762592706061
444,35.423067847288564,64.77487143147978,6.221762592706061
445,35.42445411703588,64.77478617578579,6.221762592706061
446,35.42584038678319,64.7747009200918,6.221762592706061
447,35.42722665653051,64.77461566439781,6.221762592706061
448,35.42861292627782,64.77453040870382,6.221762592706061
449,35.429999196025136,64.77444515300984,6.221762592706061
450,35.43138546577245,64.77435989731585,6.221762592706061
451,35.432771735519765,64.77427464162186,6.221762592706061
452,35.43415800526708,64.77418938592787,6.221762592706061
453,35.435544275014394,64.77410413023388,6.221762592706061
454,35.43693054476171,64.77401887453989,6.221762592706061
455,35.43831681450902,64.7739336188459,6.221762592706061
456,35.43970308425634,64.77384836315191,6.221762592706061
457,35.44108935400365,64.77376310745792,6.221762592706061
458,35.442475623750965,64.77367785176394,6.221762592706061
459,35.44386189349828,64.77359259606995,6.221762592706061
460,35.445248163245594,64.77350734037596,6.221762592706061
461,35.44663443299291,64.77342208468197,6.221762592706061
462,35.44802070274022,64.77333682898798,6.221762592706061
463,35.44940697248754,64.77325157329399,6.221762592706061
464,35.45079324223485,64.7731663176,6.221762592706061
465,35.452179511982166,64.77308106190601,6.221762592706061
466,35.45356578172948,64.77299580621202,6.221762592706061
467,35.454952051476795,64.77291055051803,6.221762592706061
468,35.45633832122411,64.77282529482405,6.221762592706061
469,35.457724590971424,64.77274003913006,6.221762592706061
470,35.45911086071874,64.77265478343607,6.221762592706061
471,35.46049713046605,64.77256952774208,6.221762592706061
472,35.46188340021337,64.77248427204809,6.221762592706061
473,35.46326966996068,64.7723990163541,6.221762592706061
474,35.464655939707995,64.77231376066011,6.221762592706061
475,35.46604220945531,64.77222850496612,6.221762592706061
476,35.467428479202624,64.77214324927213,6.221762592706061
477,35.46881474894994,64.77205799357814,6.221762592706061
478,35.47020101869725,64.77197273788416,6.221762592706061
479,35.47158728844457,64.77188748219017,6.221762592706061
480,35.47297355819188,64.77180222649618,6.221762592706061
481,35.474359827939196,64.77171697080219,6.221762592706061
482,35.47574609768651,64.7716317151082,6.221762592706061
483,35.477132367433825,64.77154645941421,6.221762592706061
484,35.47851863718114,64.77146120372022,6.221762592706061
485,35.479904906928454,64.77137594802623,6.221762592706061
486,35.48129117667577,64.77129069233224,6.221762592706061
487,35.48267744642308,64.77120543663825,6.221762592706061
488,35.4840637161704,64.77112018094427,6.221762592706061
489,35.48544998591771,64.77103492525028,6.221762592706061
490,35.486836255665025,64.77094966955629,6.221762592706061
491,35.48822252541234,64.7708644138623,6.221762592706061
492,35.489608795159654,64.77077915816831,6.221762592706061
493,35.49099506490697,64.77069390247432,6.221762592706061
494,35.49238133465428,64.77060864678033,6.221762592706061
495,35.4937676044016,64.77052339108634,6.221762592706061
496,35.49515387414891,64.77043813539235,6.221762592706061
497,35.496540143896226,64.77035287969836,6.221762592706061
498,35.49792641364354,64.77026762400438,6.221762592706061
499,35.499312683390855,64.77018236831039,6.221762592706061
500,35.50069895313817,64.7700971126164,6.221762592706061
501,35.50208522288548,64.77001185692241,6.221762592706061
502,35.5034714926328,64.76992660122842,6.221762592706061
503,35.50485776238011,64.76984134553443,6.221762592706061
504,35.50624403212743,64.76975608984044,6.221762592706061
505,35.50763030187474,64.76967083414645,6.221762592706061
506,35.509016571622055,64.76958557845246,6.221762592706061
507,35.51040284136937,64.76950032275847,6.221762592706061
508,35.511789111116684,64.76941506706449,6.221762592706061
509,35.513175380864,64.7693298113705,6.221762592706061
510,35.51456165061131,64.76924455567651,6.221762592706061
511,35.51594792035863,64.76915929998252,6.221762592706061
512,35.51733419010594,64.76907404428853,6.221762592706061
513,35.518720459853256,64.76898878859454,6.221762592706061
514,35.52010672960057,64.76890353290055,6.221762592706061
515,35.521492999347885,64.76881827720656,6.221762592706061
516,35.5228792690952,64.76873302151257,6.221762592706061
517,35.52426553884251,64.76864776581859,6.221762592706061
518,35.52565180858983,64.7685625101246,6.221762592706061
519,35.52703807833714,64.7684772544306,6.221762592706061
520,35.52842434808446,64.76839199873662,6.221762592706061
521,35.52981061783177,64.76830674304263,6.221762592706061
522,35.531196887579085,64.76822148734864,6.221762592706061
523,35.5325831573264,64.76813623165465,6.221762592706061
524,35.533969427073714,64.76805097596066,6.221762592706061
525,35.53535569682103,64.76796572026667,6.221762592706061
526,35.53674196656834,64.76788046457268,6.221762592706061
527,35.53812823631566,64.7677952088787,6.221762592706061
528,35.53951450606297,64.7677099531847,6.221762592706061
529,35.540900775810286,64.76762469749072,6.221762592706061
530,35.5422870455576,64.76753944179673,6.221762592706061
531,35.543673315304915,64.76745418610274,6.221762592706061
532,35.54505958505223,64.76736893040875,6.221762592706061
533,35.54644585479954,64.76728367471476,6.221762592706061
534,35.54783212454686,64.76719841902077,6.221762592706061
535,35.54921839429417,64.76711316332678,6.221762592706061
536,35.55060466404149,64.7670279076328,6.221762592706061
537,35.5519909337888,64.7669426519388,6.221762592706061
