,x,y,heading
57,31.598534140229543,66.43371022064623,6.221762592706061
58,31.599920409976857,66.43362496495224,6.221762592706061
59,31.60130667972417,66.43353970925826,6.221762592706061
60,31.602692949471486,66.43345445356427,6.221762592706061
61,31.6040792192188,66.43336919787028,6.221762592706061
62,31.605465488966114,66.43328394217629,6.221762592706061
63,31.60685175871343,66.4331986864823,6.221762592706061
64,31.608238028460743,66.43311343078831,6.221762592706061
65,31.609624298208058,66.43302817509432,6.221762592706061
66,31.611010567955372,66.43294291940033,6.221762592706061
67,31.612396837702686,66.43285766370634,6.221762592706061
68,31.61378310745,66.43277240801235,6.221762592706061
69,31.615169377197315,66.43268715231837,6.221762592706061
70,31.61655564694463,66.43260189662438,6.221762592706061
71,31.617941916691944,66.43251664093039,6.221762592706061
72,31.619328186439258,66.4324313852364,6.221762592706061
73,31.620714456186573,66.43234612954241,6.221762592706061
74,31.622100725933887,66.43226087384842,6.221762592706061
75,31.6234869956812,66.43217561815443,6.221762592706061
76,31.624873265428516,66.43209036246044,6.221762592706061
77,31.62625953517583,66.43200510676645,6.221762592706061
78,31.627645804923144,66.43191985107246,6.221762592706061
79,31.62903207467046,66.43183459537848,6.221762592706061
80,31.630418344417773,66.43174933968449,6.221762592706061
81,31.631804614165087,66.4316640839905,6.221762592706061
82,31.633190883912402,66.43157882829651,6.221762592706061
83,31.634577153659716,66.43149357260252,6.221762592706061
84,31.63596342340703,66.43140831690853,6.221762592706061
85,31.637349693154345,66.43132306121454,6.221762592706061
86,31.63873596290166,66.43123780552055,6.221762592706061
87,31.640122232648974,66.43115254982656,6.221762592706061
88,31.641508502396288,66.43106729413257,6.221762592706061
89,31.642894772143602,66.43098203843859,6.221762592706061
90,31.644281041890917,66.4308967827446,6.221762592706061
91,31.64566731163823,66.43081152705061,6.221762592706061
92,31.647053581385546,66.43072627135662,6.221762592706061
93,31.64843985113286,66.43064101566263,6.221762592706061
94,31.649826120880174,66.43055575996864,6.221762592706061
95,31.65121239062749,66.43047050427465,6.221762592706061
96,31.652598660374803,66.43038524858066,6.221762592706061
97,31.653984930122117,66.43029999288667,6.221762592706061
98,31.655371199869432,66.43021473719268,6.221762592706061
99,31.656757469616746,66.4301294814987,6.221762592706061
100,31.65814373936406,66.4300442258047,6.221762592706061
101,31.659530009111375,66.42995897011072,6.221762592706061
102,31.66091627885869,66.42987371441673,6.221762592706061
103,31.662302548606004,66.42978845872274,6.221762592706061
104,31.663688818353318,66.42970320302875,6.221762592706061
105,31.665075088100632,66.42961794733476,6.221762592706061
106,31.666461357847947,66.42953269164077,6.221762592706061
107,31.66784762759526,66.42944743594678,6.221762592706061
108,31.669233897342576,66.4293621802528,6.221762592706061
109,31.67062016708989,66.4292769245588,6.221762592706061
110,31.672006436837204,66.42919166886482,6.221762592706061
111,31.67339270658452,66.42910641317083,6.221762592706061
112,31.674778976331833,66.42902115747684,6.221762592706061
113,31.676165246079147,66.42893590178285,6.221762592706061
114,31.677551515826462,66.42885064608886,6.221762592706061
115,31.678937785573776,66.42876539039487,6.221762592706061
116,31.68032405532109,66.42868013470088,6.221762592706061
117,31.681710325068405,66.4285948790069,6.221762592706061
118,31.68309659481572,66.4285096233129,6.221762592706061
119,31.684482864563034,66.42842436761892,6.221762592706061
120,31.685869134310348,66.42833911192493,6.221762592706061
121,31.687255404057662,66.42825385623094,6.221762592706061
122,31.688641673804977,66.42816860053695,6.221762592706061
123,31.69002794355229,66.42808334484296,6.221762592706061
124,31.691414213299606,66.42799808914897,6.221762592706061
125,31.69280048304692,66.42791283345498,6.221762592706061
126,31.694186752794234,66.427827577761,6.221762592706061
127,31.69557302254155,66.427742322067,6.221762592706061
128,31.696959292288863,66.42765706637302,6.221762592706061
129,31.698345562036177,66.42757181067903,6.221762592706061
130,31.69973183178349,66.42748655498504,6.221762592706061
131,31.701118101530806,66.42740129929105,6.221762592706061
132,31.70250437127812,66.42731604359706,6.221762592706061
133,31.703890641025435,66.42723078790307,6.221762592706061
134,31.70527691077275,66.42714553220908,6.221762592706061
135,31.706663180520064,66.42706027651509,6.221762592706061
136,31.708049450267378,66.4269750208211,6.221762592706061
137,31.709435720014692,66.42688976512711,6.221762592706061
138,31.710821989762007,66.42680450943313,6.221762592706061
139,31.71220825950932,66.42671925373914,6.221762592706061
140,31.713594529256635,66.42663399804515,6.221762592706061
141,31.71498079900395,66.42654874235116,6.221762592706061
142,31.716367068751264,66.42646348665717,6.221762592706061
143,31.71775333849858,66.42637823096318,6.221762592706061
144,31.719139608245893,66.42629297526919,6.221762592706061
145,31.720525877993207,66.4262077195752,6.221762592706061
146,31.72191214774052,66.42612246388121,6.221762592706061
147,31.723298417487836,66.42603720818722,6.221762592706061
148,31.72468468723515,66.42595195249324,6.221762592706061
149,31.726070956982465,66.42586669679925,6.221762592706061
150,31.72745722672978,66.42578144110526,6.221762592706061
151,31.728843496477094,66.42569618541127,6.221762592706061
152,31.730229766224408,66.42561092971728,6.221762592706061
153,31.731616035971722,66.42552567402329,6.221762592706061
154,31.733002305719037,66.4254404183293,6.221762592706061
155,31.73438857546635,66.42535516263531,6.221762592706061
156,31.735774845213665,66.42526990694132,6.221762592706061
157,31.73716111496098,66.42518465124733,6.221762592706061
158,31.738547384708294,66.42509939555335,6.221762592706061
159,31.73993365445561,66.42501413985936,6.221762592706061
160,31.741319924202923,66.42492888416537,6.221762592706061
161,31.742706193950237,66.42484362847138,6.221762592706061
162,31.74409246369755,66.42475837277739,6.221762592706061
163,31.745478733444866,66.4246731170834,6.221762592706061
164,31.74686500319218,66.42458786138941,6.221762592706061
165,31.748251272939495,66.42450260569542,6.221762592706061
166,31.74963754268681,66.42441735000143,6.221762592706061
167,31.751023812434124,66.42433209430745,6.221762592706061
168,31.752410082181438,66.42424683861346,6.221762592706061
169,31.753796351928752,66.42416158291947,6.221762592706061
170,31.755182621676067,66.42407632722548,6.221762592706061
171,31.75656889142338,66.42399107153149,6.221762592706061
172,31.757955161170695,66.4239058158375,6.221762592706061
173,31.75934143091801,66.42382056014351,6.221762592706061
174,31.760727700665324,66.42373530444952,6.221762592706061
175,31.76211397041264,66.42365004875553,6.221762592706061
176,31.763500240159953,66.42356479306154,6.221762592706061
177,31.764886509907267,66.42347953736756,6.221762592706061
178,31.76627277965458,66.42339428167357,6.221762592706061
179,31.767659049401896,66.42330902597958,6.221762592706061
180,31.76904531914921,66.42322377028559,6.221762592706061
181,31.770431588896525,66.4231385145916,6.221762592706061
182,31.77181785864384,66.42305325889761,6.221762592706061
183,31.773204128391153,66.42296800320362,6.221762592706061
184,31.774590398138468,66.42288274750963,6.221762592706061
185,31.775976667885782,66.42279749181564,6.221762592706061
186,31.777362937633097,66.42271223612165,6.221762592706061
187,31.77874920738041,66.42262698042767,6.221762592706061
188,31.780135477127725,66.42254172473368,6.221762592706061
189,31.78152174687504,66.42245646903969,6.221762592706061
190,31.782908016622354,66.4223712133457,6.221762592706061
191,31.78429428636967,66.42228595765171,6.221762592706061
192,31.785680556116983,66.42220070195772,6.221762592706061
193,31.787066825864297,66.42211544626373,6.221762592706061
194,31.78845309561161,66.42203019056974,6.221762592706061
195,31.789839365358926,66.42194493487575,6.221762592706061
196,31.79122563510624,66.42185967918176,6.221762592706061
197,31.792611904853555,66.42177442348778,6.221762592706061
198,31.79399817460087,66.42168916779379,6.221762592706061
199,31.795384444348183,66.4216039120998,6.221762592706061
200,31.796770714095498,66.42151865640581,6.221762592706061
201,31.798156983842812,66.42143340071182,6.221762592706061
202,31.799543253590127,66.42134814501783,6.221762592706061
203,31.80092952333744,66.42126288932384,6.221762592706061
204,31.802315793084755,66.42117763362985,6.221762592706061
205,31.80370206283207,66.42109237793586,6.221762592706061
206,31.805088332579384,66.42100712224187,6.221762592706061
207,31.8064746023267,66.42092186654789,6.221762592706061
208,31.807860872074013,66.4208366108539,6.221762592706061
209,31.809247141821327,66.42075135515991,6.221762592706061
210,31.81063341156864,66.42066609946592,6.221762592706061
211,31.812019681315956,66.42058084377193,6.221762592706061
212,31.81340595106327,66.42049558807794,6.221762592706061
213,31.814792220810585,66.42041033238395,6.221762592706061
214,31.8161784905579,66.42032507668996,6.221762592706061
215,31.817564760305213,66.42023982099597,6.221762592706061
216,31.818951030052528,66.42015456530198,6.221762592706061
217,31.820337299799842,66.420069309608,6.221762592706061
218,31.821723569547157,66.419984053914,6.221762592706061
219,31.82310983929447,66.41989879822002,6.221762592706061
220,31.824496109041785,66.41981354252603,6.221762592706061
221,31.8258823787891,66.41972828683204,6.221762592706061
222,31.827268648536414,66.41964303113805,6.221762592706061
223,31.82865491828373,66.41955777544406,6.221762592706061
224,31.830041188031043,66.41947251975007,6.221762592706061
225,31.831427457778357,66.41938726405608,6.221762592706061
226,31.83281372752567,66.4193020083621,6.221762592706061
227,31.834199997272986,66.4192167526681,6.221762592706061
228,31.8355862670203,66.41913149697412,6.221762592706061
229,31.836972536767615,66.41904624128013,6.221762592706061
230,31.83835880651493,66.41896098558614,6.221762592706061
231,31.839745076262243,66.41887572989215,6.221762592706061
232,31.841131346009558,66.41879047419816,6.221762592706061
233,31.842517615756872,66.41870521850417,6.221762592706061
234,31.843903885504186,66.41861996281018,6.221762592706061
235,31.8452901552515,66.4185347071162,6.221762592706061
236,31.846676424998815,66.4184494514222,6.221762592706061
237,31.84806269474613,66.41836419572822,6.221762592706061
238,31.849448964493444,66.41827894003423,6.221762592706061
239,31.85083523424076,66.41819368434024,6.221762592706061
240,31.852221503988073,66.41810842864625,6.221762592706061
241,31.853607773735387,66.41802317295226,6.221762592706061
242,31.8549940434827,66.41793791725827,6.221762592706061
243,31.856380313230016,66.41785266156428,6.221762592706061
244,31.85776658297733,66.4177674058703,6.221762592706061
245,31.859152852724645,66.4176821501763,6.221762592706061
246,31.86053912247196,66.41759689448232,6.221762592706061
247,31.861925392219273,66.41751163878833,6.221762592706061
248,31.863311661966588,66.41742638309434,6.221762592706061
249,31.864697931713902,66.41734112740035,6.221762592706061
250,31.866084201461216,66.41725587170636,6.221762592706061
251,31.86747047120853,66.41717061601237,6.221762592706061
252,31.868856740955845,66.41708536031838,6.221762592706061
253,31.87024301070316,66.41700010462439,6.221762592706061
254,31.871629280450474,66.4169148489304,6.221762592706061
255,31.87301555019779,66.41682959323641,6.221762592706061
256,31.874401819945103,66.41674433754243,6.221762592706061
257,31.875788089692417,66.41665908184844,6.221762592706061
258,31.87717435943973,66.41657382615445,6.221762592706061
259,31.878560629187046,66.41648857046046,6.221762592706061
260,31.87994689893436,66.41640331476647,6.221762592706061
261,31.881333168681675,66.41631805907248,6.221762592706061
262,31.88271943842899,66.41623280337849,6.221762592706061
263,31.884105708176303,66.4161475476845,6.221762592706061
264,31.885491977923618,66.41606229199051,6.221762592706061
265,31.886878247670932,66.41597703629652,6.221762592706061
266,31.888264517418246,66.41589178060254,6.221762592706061
267,31.88965078716556,66.41580652490855,6.221762592706061
268,31.891037056912875,66.41572126921456,6.221762592706061
269,31.89242332666019,66.41563601352057,6.221762592706061
270,31.893809596407504,66.41555075782658,6.221762592706061
271,31.89519586615482,66.41546550213259,6.221762592706061
272,31.896582135902133,66.4153802464386,6.221762592706061
273,31.897968405649447,66.41529499074461,6.221762592706061
274,31.89935467539676,66.41520973505062,6.221762592706061
275,31.900740945144076,66.41512447935663,6.221762592706061
276,31.90212721489139,66.41503922366265,6.221762592706061
277,31.903513484638705,66.41495396796866,6.221762592706061
278,31.90489975438602,66.41486871227467,6.221762592706061
279,31.906286024133333,66.41478345658068,6.221762592706061
280,31.907672293880648,66.41469820088669,6.221762592706061
281,31.909058563627962,66.4146129451927,6.221762592706061
282,31.910444833375276,66.41452768949871,6.221762592706061
283,31.91183110312259,66.41444243380472,6.221762592706061
284,31.913217372869905,66.41435717811073,6.221762592706061
285,31.91460364261722,66.41427192241675,6.221762592706061
286,31.915989912364534,66.41418666672276,6.221762592706061
287,31.91737618211185,66.41410141102877,6.221762592706061
288,31.918762451859163,66.41401615533478,6.221762592706061
289,31.920148721606477,66.41393089964079,6.221762592706061
290,31.92153499135379,66.4138456439468,6.221762592706061
291,31.922921261101106,66.41376038825281,6.221762592706061
292,31.92430753084842,66.41367513255882,6.221762592706061
293,31.925693800595734,66.41358987686483,6.221762592706061
294,31.92708007034305,66.41350462117084,6.221762592706061
295,31.928466340090363,66.41341936547686,6.221762592706061
296,31.929852609837678,66.41333410978287,6.221762592706061
297,31.931238879584992,66.41324885408888,6.221762592706061
298,31.932625149332306,66.41316359839489,6.221762592706061
299,31.93401141907962,66.4130783427009,6.221762592706061
300,31.935397688826935,66.41299308700691,6.221762592706061
301,31.93678395857425,66.41290783131292,6.221762592706061
302,31.938170228321564,66.41282257561893,6.221762592706061
303,31.939556498068878,66.41273731992494,6.221762592706061
304,31.940942767816193,66.41265206423095,6.221762592706061
305,31.942329037563507,66.41256680853697,6.221762592706061
306,31.94371530731082,66.41248155284298,6.221762592706061
307,31.945101577058136,66.41239629714899,6.221762592706061
308,31.94648784680545,66.412311041455,6.221762592706061
309,31.947874116552764,66.41222578576101,6.221762592706061
310,31.94926038630008,66.41214053006702,6.221762592706061
311,31.950646656047393,66.41205527437303,6.221762592706061
312,31.952032925794708,66.41197001867904,6.221762592706061
313,31.953419195542022,66.41188476298505,6.221762592706061
314,31.954805465289336,66.41179950729106,6.221762592706061
315,31.95619173503665,66.41171425159708,6.221762592706061
316,31.957578004783965,66.41162899590309,6.221762592706061
317,31.95896427453128,66.4115437402091,6.221762592706061
318,31.960350544278594,66.41145848451511,6.221762592706061
319,31.961736814025908,66.41137322882112,6.221762592706061
320,31.963123083773223,66.41128797312713,6.221762592706061
321,31.964509353520537,66.41120271743314,6.221762592706061
322,31.96589562326785,66.41111746173915,6.221762592706061
323,31.967281893015166,66.41103220604516,6.221762592706061
324,31.96866816276248,66.41094695035117,6.221762592706061
325,31.970054432509794,66.41086169465719,6.221762592706061
326,31.97144070225711,66.4107764389632,6.221762592706061
327,31.972826972004423,66.41069118326921,6.221762592706061
328,31.974213241751738,66.41060592757522,6.221762592706061
329,31.975599511499052,66.41052067188123,6.221762592706061
330,31.976985781246366,66.41043541618724,6.221762592706061
331,31.97837205099368,66.41035016049325,6.221762592706061
332,31.979758320740995,66.41026490479926,6.221762592706061
333,31.98114459048831,66.41017964910527,6.221762592706061
334,31.982530860235624,66.41009439341128,6.221762592706061
335,31.983917129982938,66.4100091377173,6.221762592706061
336,31.985303399730252,66.4099238820233,6.221762592706061
337,31.986689669477567,66.40983862632932,6.221762592706061
338,31.98807593922488,66.40975337063533,6.221762592706061
339,31.989462208972196,66.40966811494134,6.221762592706061
340,31.99084847871951,66.40958285924735,6.221762592706061
341,31.992234748466824,66.40949760355336,6.221762592706061
342,31.99362101821414,66.40941234785937,6.221762592706061
343,31.995007287961453,66.40932709216538,6.221762592706061
344,31.996393557708767,66.4092418364714,6.221762592706061
345,31.997779827456082,66.4091565807774,6.221762592706061
346,31.999166097203396,66.40907132508342,6.221762592706061
347,32.000552366950714,66.40898606938943,6.221762592706061
348,32.00193863669803,66.40890081369544,6.221762592706061
349,32.00332490644534,66.40881555800145,6.221762592706061
350,32.00471117619266,66.40873030230746,6.221762592706061
351,32.00609744593997,66.40864504661347,6.221762592706061
352,32.007483715687286,66.40855979091948,6.221762592706061
353,32.0088699854346,66.4084745352255,6.221762592706061
354,32.010256255181915,66.4083892795315,6.221762592706061
355,32.01164252492923,66.40830402383752,6.221762592706061
356,32.01302879467654,66.40821876814353,6.221762592706061
357,32.01441506442386,66.40813351244954,6.221762592706061
358,32.01580133417117,66.40804825675555,6.221762592706061
359,32.01718760391849,66.40796300106156,6.221762592706061
360,32.0185738736658,66.40787774536757,6.221762592706061
361,32.019960143413115,66.40779248967358,6.221762592706061
362,32.02134641316043,66.4077072339796,6.221762592706061
363,32.022732682907744,66.4076219782856,6.221762592706061
364,32.02411895265506,66.40753672259162,6.221762592706061
365,32.02550522240237,66.40745146689763,6.221762592706061
366,32.02689149214969,66.40736621120364,6.221762592706061
367,32.028277761897,66.40728095550965,6.221762592706061
368,32.029664031644316,66.40719569981566,6.221762592706061
369,32.03105030139163,66.40711044412167,6.221762592706061
370,32.032436571138945,66.40702518842768,6.221762592706061
371,32.03382284088626,66.40693993273369,6.221762592706061
372,32.03520911063357,66.4068546770397,6.221762592706061
373,32.03659538038089,66.40676942134571,6.221762592706061
374,32.0379816501282,66.40668416565173,6.221762592706061
375,32.03936791987552,66.40659890995774,6.221762592706061
376,32.04075418962283,66.40651365426375,6.221762592706061
377,32.042140459370145,66.40642839856976,6.221762592706061
378,32.04352672911746,66.40634314287577,6.221762592706061
379,32.044912998864774,66.40625788718178,6.221762592706061
380,32.04629926861209,66.40617263148779,6.221762592706061
381,32.0476855383594,66.4060873757938,6.221762592706061
382,32.04907180810672,66.40600212009981,6.221762592706061
383,32.05045807785403,66.40591686440582,6.221762592706061
384,32.051844347601346,66.40583160871184,6.221762592706061
385,32.05323061734866,66.40574635301785,6.221762592706061
386,32.054616887095975,66.40566109732386,6.221762592706061
387,32.05600315684329,66.40557584162987,6.221762592706061
388,32.0573894265906,66.40549058593588,6.221762592706061
389,32.05877569633792,66.40540533024189,6.221762592706061
390,32.06016196608523,66.4053200745479,6.221762592706061
391,32.06154823583255,66.40523481885391,6.221762592706061
392,32.06293450557986,66.40514956315992,6.221762592706061
393,32.064320775327175,66.40506430746593,6.221762592706061
394,32.06570704507449,66.40497905177195,6.221762592706061
395,32.067093314821804,66.40489379607796,6.221762592706061
396,32.06847958456912,66.40480854038397,6.221762592706061
397,32.06986585431643,66.40472328468998,6.221762592706061
398,32.07125212406375,66.40463802899599,6.221762592706061
399,32.07263839381106,66.404552773302,6.221762592706061
400,32.074024663558376,66.40446751760801,6.221762592706061
401,32.07541093330569,66.40438226191402,6.221762592706061
402,32.076797203053005,66.40429700622003,6.221762592706061
403,32.07818347280032,66.40421175052604,6.221762592706061
404,32.07956974254763,66.40412649483206,6.221762592706061
405,32.08095601229495,66.40404123913807,6.221762592706061
406,32.08234228204226,66.40395598344408,6.221762592706061
407,32.08372855178958,66.40387072775009,6.221762592706061
408,32.08511482153689,66.4037854720561,6.221762592706061
409,32.086501091284205,66.40370021636211,6.221762592706061
410,32.08788736103152,66.40361496066812,6.221762592706061
411,32.089273630778834,66.40352970497413,6.221762592706061
412,32.09065990052615,66.40344444928014,6.221762592706061
413,32.09204617027346,66.40335919358616,6.221762592706061
414,32.09343244002078,66.40327393789217,6.221762592706061
415,32.09481870976809,66.40318868219818,6.221762592706061
416,32.096204979515406,66.40310342650419,6.221762592706061
417,32.09759124926272,66.4030181708102,6.221762592706061
418,32.098977519010035,66.40293291511621,6.221762592706061
419,32.10036378875735,66.40284765942222,6.221762592706061
420,32.10175005850466,66.40276240372823,6.221762592706061
421,32.10313632825198,66.40267714803424,6.221762592706061
422,32.10452259799929,66.40259189234025,6.221762592706061
423,32.10590886774661,66.40250663664627,6.221762592706061
424,32.10729513749392,66.40242138095228,6.221762592706061
425,32.108681407241235,66.40233612525829,6.221762592706061
426,32.11006767698855,66.4022508695643,6.221762592706061
427,32.111453946735864,66.40216561387031,6.221762592706061
428,32.11284021648318,66.40208035817632,6.221762592706061
429,32.11422648623049,66.40199510248233,6.221762592706061
430,32.11561275597781,66.40190984678834,6.221762592706061
431,32.11699902572512,66.40182459109435,6.221762592706061
432,32.118385295472436,66.40173933540036,6.221762592706061
433,32.11977156521975,66.40165407970638,6.221762592706061
434,32.121157834967065,66.40156882401239,6.221762592706061
435,32.12254410471438,66.4014835683184,6.221762592706061
436,32.12393037446169,66.40139831262441,6.221762592706061
437,32.12531664420901,66.40131305693042,6.221762592706061
438,32.12670291395632,66.40122780123643,6.221762592706061
439,32.128089183703636,66.40114254554244,6.221762592706061
440,32.12947545345095,66.40105728984845,6.221762592706061
441,32.130861723198265,66.40097203415446,6.221762592706061
442,32.13224799294558,66.40088677846047,6.221762592706061
443,32.133634262692894,66.40080152276649,6.221762592706061
444,32.13502053244021,66.4007162670725,6.221762592706061
445,32.13640680218752,66.40063101137851,6.221762592706061
446,32.13779307193484,66.40054575568452,6.221762592706061
447,32.13917934168215,66.40046049999053,6.221762592706061
448,32.140565611429466,66.40037524429654,6.221762592706061
449,32.14195188117678,66.40028998860255,6.221762592706061
450,32.143338150924095,66.40020473290856,6.221762592706061
451,32.14472442067141,66.40011947721457,6.221762592706061
452,32.14611069041872,66.40003422152058,6.221762592706061
453,32.14749696016604,66.3999489658266,6.221762592706061
454,32.14888322991335,66.3998637101326,6.221762592706061
455,32.150269499660666,66.39977845443862,6.221762592706061
456,32.15165576940798,66.39969319874463,6.221762592706061
457,32.153042039155295,66.39960794305064,6.221762592706061
458,32.15442830890261,66.39952268735665,6.221762592706061
459,32.155814578649924,66.39943743166266,6.221762592706061
460,32.15720084839724,66.39935217596867,6.221762592706061
461,32.15858711814455,66.39926692027468,6.221762592706061
462,32.15997338789187,66.3991816645807,6.221762592706061
463,32.16135965763918,66.3990964088867,6.221762592706061
464,32.162745927386496,66.39901115319272,6.221762592706061
465,32.16413219713381,66.39892589749873,6.221762592706061
466,32.165518466881124,66.39884064180474,6.221762592706061
467,32.16690473662844,66.39875538611075,6.221762592706061
468,32.16829100637575,66.39867013041676,6.221762592706061
469,32.16967727612307,66.39858487472277,6.221762592706061
470,32.17106354587038,66.39849961902878,6.221762592706061
471,32.172449815617696,66.3984143633348,6.221762592706061
472,32.17383608536501,66.3983291076408,6.221762592706061
473,32.175222355112325,66.39824385194682,6.221762592706061
474,32.17660862485964,66.39815859625283,6.221762592706061
475,32.177994894606954,66.39807334055884,6.221762592706061
476,32.17938116435427,66.39798808486485,6.221762592706061
477,32.18076743410158,66.39790282917086,6.221762592706061
478,32.1821537038489,66.39781757347687,6.221762592706061
479,32.18353997359621,66.39773231778288,6.221762592706061
480,32.184926243343526,66.3976470620889,6.221762592706061
481,32.18631251309084,66.3975618063949,6.221762592706061
482,32.187698782838154,66.39747655070092,6.221762592706061
483,32.18908505258547,66.39739129500693,6.221762592706061
484,32.19047132233278,66.39730603931294,6.221762592706061
485,32.1918575920801,66.39722078361895,6.221762592706061
486,32.19324386182741,66.39713552792496,6.221762592706061
487,32.194630131574726,66.39705027223097,6.221762592706061
488,32.19601640132204,66.39696501653698,6.221762592706061
489,32.197402671069355,66.39687976084299,6.221762592706061
490,32.19878894081667,66.396794505149,6.221762592706061
491,32.200175210563984,66.39670924945501,6.221762592706061
492,32.2015614803113,66.39662399376103,6.221762592706061
493,32.20294775005861,66.39653873806704,6.221762592706061
494,32.20433401980593,66.39645348237305,6.221762592706061
495,32.20572028955324,66.39636822667906,6.221762592706061
496,32.207106559300556,66.39628297098507,6.221762592706061
497,32.20849282904787,66.39619771529108,6.221762592706061
498,32.209879098795184,66.39611245959709,6.221762592706061
499,32.2112653685425,66.3960272039031,6.221762592706061
500,32.21265163828981,66.39594194820911,6.221762592706061
501,32.21403790803713,66.39585669251512,6.221762592706061
502,32.21542417778444,66.39577143682114,6.221762592706061
503,32.216810447531756,66.39568618112715,6.221762592706061
504,32.21819671727907,66.39560092543316,6.221762592706061
505,32.219582987026385,66.39551566973917,6.221762592706061
506,32.2209692567737,66.39543041404518,6.221762592706061
507,32.222355526521014,66.39534515835119,6.221762592706061
508,32.22374179626833,66.3952599026572,6.221762592706061
509,32.22512806601564,66.39517464696321,6.221762592706061
510,32.22651433576296,66.39508939126922,6.221762592706061
511,32.22790060551027,66.39500413557523,6.221762592706061
512,32.229286875257586,66.39491887988125,6.221762592706061
513,32.2306731450049,66.39483362418726,6.221762592706061
514,32.232059414752214,66.39474836849327,6.221762592706061
515,32.23344568449953,66.39466311279928,6.221762592706061
516,32.23483195424684,66.39457785710529,6.221762592706061
517,32.23621822399416,66.3944926014113,6.221762592706061
518,32.23760449374147,66.39440734571731,6.221762592706061
519,32.238990763488786,66.39432209002332,6.221762592706061
520,32.2403770332361,66.39423683432933,6.221762592706061
521,32.241763302983415,66.39415157863534,6.221762592706061
522,32.24314957273073,66.39406632294136,6.221762592706061
523,32.244535842478044,66.39398106724737,6.221762592706061
524,32.24592211222536,66.39389581155338,6.221762592706061
525,32.24730838197267,66.39381055585939,6.221762592706061
526,32.24869465171999,66.3937253001654,6.221762592706061
527,32.2500809214673,66.39364004447141,6.221762592706061
528,32.251467191214616,66.39355478877742,6.221762592706061
529,32.25285346096193,66.39346953308343,6.221762592706061
530,32.254239730709244,66.39338427738944,6.221762592706061
531,32.25562600045656,66.39329902169546,6.221762592706061
532,32.25701227020387,66.39321376600147,6.221762592706061
533,32.25839853995119,66.39312851030748,6.221762592706061
534,32.2597848096985,66.39304325461349,6.221762592706061
535,32.261171079445816,66.3929579989195,6.221762592706061
536,32.26255734919313,66.39287274322551,6.221762592706061
537,32.263943618940445,66.39278748753152,6.221762592706061
