,x,y,heading
111,30.216543889426696,65.52097127379821,6.221762592706061
112,30.21793015917401,65.52088601810422,6.221762592706061
113,30.219316428921324,65.52080076241023,6.221762592706061
114,30.22070269866864,65.52071550671624,6.221762592706061
115,30.222088968415953,65.52063025102225,6.221762592706061
116,30.223475238163267,65.52054499532827,6.221762592706061
117,30.224861507910582,65.52045973963428,6.221762592706061
118,30.226247777657896,65.52037448394029,6.221762592706061
119,30.22763404740521,65.5202892282463,6.221762592706061
120,30.229020317152525,65.52020397255231,6.221762592706061
121,30.23040658689984,65.52011871685832,6.221762592706061
122,30.231792856647154,65.52003346116433,6.221762592706061
123,30.233179126394468,65.51994820547034,6.221762592706061
124,30.234565396141782,65.51986294977635,6.221762592706061
125,30.235951665889097,65.51977769408236,6.221762592706061
126,30.23733793563641,65.51969243838838,6.221762592706061
127,30.238724205383726,65.51960718269439,6.221762592706061
128,30.24011047513104,65.5195219270004,6.221762592706061
129,30.241496744878354,65.51943667130641,6.221762592706061
130,30.24288301462567,65.51935141561242,6.221762592706061
131,30.244269284372983,65.51926615991843,6.221762592706061
132,30.245655554120297,65.51918090422444,6.221762592706061
133,30.24704182386761,65.51909564853045,6.221762592706061
134,30.248428093614926,65.51901039283646,6.221762592706061
135,30.24981436336224,65.51892513714247,6.221762592706061
136,30.251200633109555,65.51883988144849,6.221762592706061
137,30.25258690285687,65.5187546257545,6.221762592706061
138,30.253973172604184,65.51866937006051,6.221762592706061
139,30.255359442351498,65.51858411436652,6.221762592706061
140,30.256745712098812,65.51849885867253,6.221762592706061
141,30.258131981846127,65.51841360297854,6.221762592706061
142,30.25951825159344,65.51832834728455,6.221762592706061
143,30.260904521340755,65.51824309159056,6.221762592706061
144,30.26229079108807,65.51815783589657,6.221762592706061
145,30.263677060835384,65.51807258020258,6.221762592706061
146,30.2650633305827,65.5179873245086,6.221762592706061
147,30.266449600330013,65.5179020688146,6.221762592706061
148,30.267835870077327,65.51781681312062,6.221762592706061
149,30.26922213982464,65.51773155742663,6.221762592706061
150,30.270608409571956,65.51764630173264,6.221762592706061
151,30.27199467931927,65.51756104603865,6.221762592706061
152,30.273380949066585,65.51747579034466,6.221762592706061
153,30.2747672188139,65.51739053465067,6.221762592706061
154,30.276153488561214,65.51730527895668,6.221762592706061
155,30.277539758308528,65.5172200232627,6.221762592706061
156,30.278926028055842,65.5171347675687,6.221762592706061
157,30.280312297803157,65.51704951187472,6.221762592706061
158,30.28169856755047,65.51696425618073,6.221762592706061
159,30.283084837297785,65.51687900048674,6.221762592706061
160,30.2844711070451,65.51679374479275,6.221762592706061
161,30.285857376792414,65.51670848909876,6.221762592706061
162,30.28724364653973,65.51662323340477,6.221762592706061
163,30.288629916287043,65.51653797771078,6.221762592706061
164,30.290016186034357,65.5164527220168,6.221762592706061
165,30.29140245578167,65.5163674663228,6.221762592706061
166,30.292788725528986,65.51628221062882,6.221762592706061
167,30.2941749952763,65.51619695493483,6.221762592706061
168,30.295561265023615,65.51611169924084,6.221762592706061
169,30.29694753477093,65.51602644354685,6.221762592706061
170,30.298333804518244,65.51594118785286,6.221762592706061
171,30.299720074265558,65.51585593215887,6.221762592706061
172,30.301106344012872,65.51577067646488,6.221762592706061
173,30.302492613760187,65.5156854207709,6.221762592706061
174,30.3038788835075,65.5156001650769,6.221762592706061
175,30.305265153254815,65.51551490938292,6.221762592706061
176,30.30665142300213,65.51542965368893,6.221762592706061
177,30.308037692749444,65.51534439799494,6.221762592706061
178,30.30942396249676,65.51525914230095,6.221762592706061
179,30.310810232244073,65.51517388660696,6.221762592706061
180,30.312196501991387,65.51508863091297,6.221762592706061
181,30.3135827717387,65.51500337521898,6.221762592706061
182,30.314969041486016,65.51491811952499,6.221762592706061
183,30.31635531123333,65.514832863831,6.221762592706061
184,30.317741580980645,65.51474760813701,6.221762592706061
185,30.31912785072796,65.51466235244303,6.221762592706061
186,30.320514120475274,65.51457709674904,6.221762592706061
187,30.321900390222588,65.51449184105505,6.221762592706061
188,30.323286659969902,65.51440658536106,6.221762592706061
189,30.324672929717217,65.51432132966707,6.221762592706061
190,30.32605919946453,65.51423607397308,6.221762592706061
191,30.327445469211845,65.51415081827909,6.221762592706061
192,30.32883173895916,65.5140655625851,6.221762592706061
193,30.330218008706474,65.51398030689111,6.221762592706061
194,30.33160427845379,65.51389505119712,6.221762592706061
195,30.332990548201103,65.51380979550314,6.221762592706061
196,30.334376817948417,65.51372453980915,6.221762592706061
197,30.33576308769573,65.51363928411516,6.221762592706061
198,30.337149357443046,65.51355402842117,6.221762592706061
199,30.33853562719036,65.51346877272718,6.221762592706061
200,30.339921896937675,65.51338351703319,6.221762592706061
201,30.34130816668499,65.5132982613392,6.221762592706061
202,30.342694436432303,65.51321300564521,6.221762592706061
203,30.344080706179618,65.51312774995122,6.221762592706061
204,30.345466975926932,65.51304249425723,6.221762592706061
205,30.346853245674247,65.51295723856325,6.221762592706061
206,30.34823951542156,65.51287198286926,6.221762592706061
207,30.349625785168875,65.51278672717527,6.221762592706061
208,30.35101205491619,65.51270147148128,6.221762592706061
209,30.352398324663504,65.51261621578729,6.221762592706061
210,30.35378459441082,65.5125309600933,6.221762592706061
211,30.355170864158133,65.51244570439931,6.221762592706061
212,30.356557133905447,65.51236044870532,6.221762592706061
213,30.35794340365276,65.51227519301133,6.221762592706061
214,30.359329673400076,65.51218993731734,6.221762592706061
215,30.36071594314739,65.51210468162336,6.221762592706061
216,30.362102212894705,65.51201942592937,6.221762592706061
217,30.36348848264202,65.51193417023538,6.221762592706061
218,30.364874752389333,65.51184891454139,6.221762592706061
219,30.366261022136648,65.5117636588474,6.221762592706061
220,30.367647291883962,65.51167840315341,6.221762592706061
221,30.369033561631277,65.51159314745942,6.221762592706061
222,30.37041983137859,65.51150789176543,6.221762592706061
223,30.371806101125905,65.51142263607144,6.221762592706061
224,30.37319237087322,65.51133738037746,6.221762592706061
225,30.374578640620534,65.51125212468347,6.221762592706061
226,30.37596491036785,65.51116686898948,6.221762592706061
227,30.377351180115163,65.51108161329549,6.221762592706061
228,30.378737449862477,65.5109963576015,6.221762592706061
229,30.38012371960979,65.51091110190751,6.221762592706061
230,30.381509989357106,65.51082584621352,6.221762592706061
231,30.38289625910442,65.51074059051953,6.221762592706061
232,30.384282528851735,65.51065533482554,6.221762592706061
233,30.38566879859905,65.51057007913155,6.221762592706061
234,30.387055068346363,65.51048482343757,6.221762592706061
235,30.388441338093678,65.51039956774358,6.221762592706061
236,30.389827607840992,65.51031431204959,6.221762592706061
237,30.391213877588307,65.5102290563556,6.221762592706061
238,30.39260014733562,65.51014380066161,6.221762592706061
239,30.393986417082935,65.51005854496762,6.221762592706061
240,30.39537268683025,65.50997328927363,6.221762592706061
241,30.396758956577564,65.50988803357964,6.221762592706061
242,30.39814522632488,65.50980277788565,6.221762592706061
243,30.399531496072193,65.50971752219166,6.221762592706061
244,30.400917765819507,65.50963226649768,6.221762592706061
245,30.40230403556682,65.50954701080369,6.221762592706061
246,30.403690305314136,65.5094617551097,6.221762592706061
247,30.40507657506145,65.50937649941571,6.221762592706061
248,30.406462844808765,65.50929124372172,6.221762592706061
249,30.40784911455608,65.50920598802773,6.221762592706061
250,30.409235384303393,65.50912073233374,6.221762592706061
251,30.410621654050708,65.50903547663975,6.221762592706061
252,30.412007923798022,65.50895022094576,6.221762592706061
253,30.413394193545336,65.50886496525177,6.221762592706061
254,30.41478046329265,65.50877970955779,6.221762592706061
255,30.416166733039965,65.5086944538638,6.221762592706061
256,30.41755300278728,65.50860919816981,6.221762592706061
257,30.418939272534594,65.50852394247582,6.221762592706061
258,30.42032554228191,65.50843868678183,6.221762592706061
259,30.421711812029223,65.50835343108784,6.221762592706061
260,30.423098081776537,65.50826817539385,6.221762592706061
261,30.42448435152385,65.50818291969986,6.221762592706061
262,30.425870621271166,65.50809766400587,6.221762592706061
263,30.42725689101848,65.50801240831188,6.221762592706061
264,30.428643160765795,65.5079271526179,6.221762592706061
265,30.43002943051311,65.5078418969239,6.221762592706061
266,30.431415700260423,65.50775664122992,6.221762592706061
267,30.432801970007738,65.50767138553593,6.221762592706061
268,30.434188239755052,65.50758612984194,6.221762592706061
269,30.435574509502366,65.50750087414795,6.221762592706061
270,30.43696077924968,65.50741561845396,6.221762592706061
271,30.438347048996995,65.50733036275997,6.221762592706061
272,30.43973331874431,65.50724510706598,6.221762592706061
273,30.441119588491624,65.507159851372,6.221762592706061
274,30.44250585823894,65.507074595678,6.221762592706061
275,30.443892127986253,65.50698933998402,6.221762592706061
276,30.445278397733567,65.50690408429003,6.221762592706061
277,30.44666466748088,65.50681882859604,6.221762592706061
278,30.448050937228196,65.50673357290205,6.221762592706061
279,30.44943720697551,65.50664831720806,6.221762592706061
280,30.450823476722825,65.50656306151407,6.221762592706061
281,30.45220974647014,65.50647780582008,6.221762592706061
282,30.453596016217453,65.5063925501261,6.221762592706061
283,30.454982285964768,65.5063072944321,6.221762592706061
284,30.456368555712082,65.50622203873812,6.221762592706061
285,30.457754825459396,65.50613678304413,6.221762592706061
286,30.45914109520671,65.50605152735014,6.221762592706061
287,30.460527364954025,65.50596627165615,6.221762592706061
288,30.46191363470134,65.50588101596216,6.221762592706061
289,30.463299904448654,65.50579576026817,6.221762592706061
290,30.46468617419597,65.50571050457418,6.221762592706061
291,30.466072443943283,65.5056252488802,6.221762592706061
292,30.467458713690597,65.5055399931862,6.221762592706061
293,30.46884498343791,65.50545473749222,6.221762592706061
294,30.470231253185226,65.50536948179823,6.221762592706061
295,30.47161752293254,65.50528422610424,6.221762592706061
296,30.473003792679854,65.50519897041025,6.221762592706061
297,30.47439006242717,65.50511371471626,6.221762592706061
298,30.475776332174483,65.50502845902227,6.221762592706061
299,30.477162601921798,65.50494320332828,6.221762592706061
300,30.478548871669112,65.50485794763429,6.221762592706061
301,30.479935141416426,65.5047726919403,6.221762592706061
302,30.48132141116374,65.50468743624631,6.221762592706061
303,30.482707680911055,65.50460218055233,6.221762592706061
304,30.48409395065837,65.50451692485834,6.221762592706061
305,30.485480220405684,65.50443166916435,6.221762592706061
306,30.486866490152998,65.50434641347036,6.221762592706061
307,30.488252759900313,65.50426115777637,6.221762592706061
308,30.489639029647627,65.50417590208238,6.221762592706061
309,30.49102529939494,65.50409064638839,6.221762592706061
310,30.492411569142256,65.5040053906944,6.221762592706061
311,30.49379783888957,65.50392013500041,6.221762592706061
312,30.495184108636884,65.50383487930642,6.221762592706061
313,30.4965703783842,65.50374962361244,6.221762592706061
314,30.497956648131513,65.50366436791845,6.221762592706061
315,30.499342917878828,65.50357911222446,6.221762592706061
316,30.500729187626142,65.50349385653047,6.221762592706061
317,30.502115457373456,65.50340860083648,6.221762592706061
318,30.50350172712077,65.50332334514249,6.221762592706061
319,30.504887996868085,65.5032380894485,6.221762592706061
320,30.5062742666154,65.50315283375451,6.221762592706061
321,30.507660536362714,65.50306757806052,6.221762592706061
322,30.509046806110028,65.50298232236653,6.221762592706061
323,30.510433075857343,65.50289706667255,6.221762592706061
324,30.511819345604657,65.50281181097856,6.221762592706061
325,30.51320561535197,65.50272655528457,6.221762592706061
326,30.514591885099286,65.50264129959058,6.221762592706061
327,30.5159781548466,65.50255604389659,6.221762592706061
328,30.517364424593914,65.5024707882026,6.221762592706061
329,30.51875069434123,65.50238553250861,6.221762592706061
330,30.520136964088543,65.50230027681462,6.221762592706061
331,30.521523233835858,65.50221502112063,6.221762592706061
332,30.522909503583172,65.50212976542664,6.221762592706061
333,30.524295773330486,65.50204450973266,6.221762592706061
334,30.5256820430778,65.50195925403867,6.221762592706061
335,30.527068312825115,65.50187399834468,6.221762592706061
336,30.52845458257243,65.50178874265069,6.221762592706061
337,30.529840852319744,65.5017034869567,6.221762592706061
338,30.531227122067058,65.50161823126271,6.221762592706061
339,30.532613391814373,65.50153297556872,6.221762592706061
340,30.533999661561687,65.50144771987473,6.221762592706061
341,30.535385931309,65.50136246418074,6.221762592706061
342,30.536772201056316,65.50127720848675,6.221762592706061
343,30.53815847080363,65.50119195279277,6.221762592706061
344,30.539544740550944,65.50110669709878,6.221762592706061
345,30.54093101029826,65.50102144140479,6.221762592706061
346,30.542317280045573,65.5009361857108,6.221762592706061
347,30.543703549792887,65.50085093001681,6.221762592706061
348,30.545089819540202,65.50076567432282,6.221762592706061
349,30.546476089287516,65.50068041862883,6.221762592706061
350,30.54786235903483,65.50059516293484,6.221762592706061
351,30.549248628782145,65.50050990724085,6.221762592706061
352,30.55063489852946,65.50042465154687,6.221762592706061
353,30.552021168276774,65.50033939585288,6.221762592706061
354,30.553407438024088,65.50025414015889,6.221762592706061
355,30.554793707771402,65.5001688844649,6.221762592706061
356,30.556179977518717,65.50008362877091,6.221762592706061
357,30.55756624726603,65.49999837307692,6.221762592706061
358,30.558952517013346,65.49991311738293,6.221762592706061
359,30.56033878676066,65.49982786168894,6.221762592706061
360,30.561725056507974,65.49974260599495,6.221762592706061
361,30.56311132625529,65.49965735030096,6.221762592706061
362,30.564497596002603,65.49957209460698,6.221762592706061
363,30.565883865749917,65.49948683891299,6.221762592706061
364,30.567270135497232,65.499401583219,6.221762592706061
365,30.568656405244546,65.49931632752501,6.221762592706061
366,30.57004267499186,65.49923107183102,6.221762592706061
367,30.571428944739175,65.49914581613703,6.221762592706061
368,30.57281521448649,65.49906056044304,6.221762592706061
369,30.574201484233804,65.49897530474905,6.221762592706061
370,30.575587753981118,65.49889004905506,6.221762592706061
371,30.576974023728432,65.49880479336107,6.221762592706061
372,30.578360293475747,65.49871953766709,6.221762592706061
373,30.57974656322306,65.4986342819731,6.221762592706061
374,30.581132832970376,65.49854902627911,6.221762592706061
375,30.58251910271769,65.49846377058512,6.221762592706061
376,30.583905372465004,65.49837851489113,6.221762592706061
377,30.58529164221232,65.49829325919714,6.221762592706061
378,30.586677911959633,65.49820800350315,6.221762592706061
379,30.588064181706947,65.49812274780916,6.221762592706061
380,30.589450451454262,65.49803749211517,6.221762592706061
381,30.590836721201576,65.49795223642118,6.221762592706061
382,30.59222299094889,65.4978669807272,6.221762592706061
383,30.593609260696205,65.4977817250332,6.221762592706061
384,30.59499553044352,65.49769646933922,6.221762592706061
385,30.596381800190834,65.49761121364523,6.221762592706061
386,30.597768069938148,65.49752595795124,6.221762592706061
387,30.599154339685462,65.49744070225725,6.221762592706061
388,30.600540609432777,65.49735544656326,6.221762592706061
389,30.60192687918009,65.49727019086927,6.221762592706061
390,30.603313148927406,65.49718493517528,6.221762592706061
391,30.60469941867472,65.4970996794813,6.221762592706061
392,30.606085688422034,65.4970144237873,6.221762592706061
393,30.60747195816935,65.49692916809332,6.221762592706061
394,30.608858227916663,65.49684391239933,6.221762592706061
395,30.610244497663977,65.49675865670534,6.221762592706061
396,30.61163076741129,65.49667340101135,6.221762592706061
397,30.613017037158606,65.49658814531736,6.221762592706061
398,30.61440330690592,65.49650288962337,6.221762592706061
399,30.615789576653235,65.49641763392938,6.221762592706061
400,30.61717584640055,65.4963323782354,6.221762592706061
401,30.618562116147864,65.4962471225414,6.221762592706061
402,30.619948385895178,65.49616186684742,6.221762592706061
403,30.621334655642492,65.49607661115343,6.221762592706061
404,30.622720925389807,65.49599135545944,6.221762592706061
405,30.62410719513712,65.49590609976545,6.221762592706061
406,30.625493464884435,65.49582084407146,6.221762592706061
407,30.62687973463175,65.49573558837747,6.221762592706061
408,30.628266004379064,65.49565033268348,6.221762592706061
409,30.62965227412638,65.4955650769895,6.221762592706061
410,30.631038543873693,65.4954798212955,6.221762592706061
411,30.632424813621007,65.49539456560152,6.221762592706061
412,30.63381108336832,65.49530930990753,6.221762592706061
413,30.635197353115636,65.49522405421354,6.221762592706061
414,30.63658362286295,65.49513879851955,6.221762592706061
415,30.637969892610265,65.49505354282556,6.221762592706061
416,30.63935616235758,65.49496828713157,6.221762592706061
417,30.640742432104894,65.49488303143758,6.221762592706061
418,30.642128701852208,65.49479777574359,6.221762592706061
419,30.643514971599522,65.4947125200496,6.221762592706061
420,30.644901241346837,65.49462726435561,6.221762592706061
421,30.64628751109415,65.49454200866163,6.221762592706061
422,30.647673780841465,65.49445675296764,6.221762592706061
423,30.64906005058878,65.49437149727365,6.221762592706061
424,30.650446320336094,65.49428624157966,6.221762592706061
425,30.65183259008341,65.49420098588567,6.221762592706061
426,30.653218859830723,65.49411573019168,6.221762592706061
427,30.654605129578037,65.49403047449769,6.221762592706061
428,30.65599139932535,65.4939452188037,6.221762592706061
429,30.657377669072666,65.49385996310971,6.221762592706061
430,30.65876393881998,65.49377470741572,6.221762592706061
431,30.660150208567295,65.49368945172174,6.221762592706061
432,30.66153647831461,65.49360419602775,6.221762592706061
433,30.662922748061924,65.49351894033376,6.221762592706061
434,30.664309017809238,65.49343368463977,6.221762592706061
435,30.665695287556552,65.49334842894578,6.221762592706061
436,30.667081557303867,65.49326317325179,6.221762592706061
437,30.66846782705118,65.4931779175578,6.221762592706061
438,30.669854096798495,65.49309266186381,6.221762592706061
439,30.67124036654581,65.49300740616982,6.221762592706061
440,30.672626636293124,65.49292215047583,6.221762592706061
441,30.67401290604044,65.49283689478185,6.221762592706061
442,30.675399175787753,65.49275163908786,6.221762592706061
443,30.676785445535067,65.49266638339387,6.221762592706061
444,30.67817171528238,65.49258112769988,6.221762592706061
445,30.679557985029696,65.49249587200589,6.221762592706061
446,30.68094425477701,65.4924106163119,6.221762592706061
447,30.682330524524325,65.49232536061791,6.221762592706061
448,30.68371679427164,65.49224010492392,6.221762592706061
449,30.685103064018953,65.49215484922993,6.221762592706061
450,30.686489333766268,65.49206959353594,6.221762592706061
451,30.687875603513582,65.49198433784196,6.221762592706061
452,30.689261873260897,65.49189908214797,6.221762592706061
453,30.69064814300821,65.49181382645398,6.221762592706061
454,30.692034412755525,65.49172857075999,6.221762592706061
455,30.69342068250284,65.491643315066,6.221762592706061
456,30.694806952250154,65.49155805937201,6.221762592706061
457,30.69619322199747,65.49147280367802,6.221762592706061
458,30.697579491744783,65.49138754798403,6.221762592706061
459,30.698965761492097,65.49130229229004,6.221762592706061
460,30.70035203123941,65.49121703659605,6.221762592706061
461,30.701738300986726,65.49113178090207,6.221762592706061
462,30.70312457073404,65.49104652520808,6.221762592706061
463,30.704510840481355,65.49096126951409,6.221762592706061
464,30.70589711022867,65.4908760138201,6.221762592706061
465,30.707283379975983,65.49079075812611,6.221762592706061
466,30.708669649723298,65.49070550243212,6.221762592706061
467,30.710055919470612,65.49062024673813,6.221762592706061
468,30.711442189217927,65.49053499104414,6.221762592706061
469,30.71282845896524,65.49044973535015,6.221762592706061
470,30.714214728712555,65.49036447965617,6.221762592706061
471,30.71560099845987,65.49027922396218,6.221762592706061
472,30.716987268207184,65.49019396826819,6.221762592706061
473,30.7183735379545,65.4901087125742,6.221762592706061
474,30.719759807701813,65.49002345688021,6.221762592706061
475,30.721146077449127,65.48993820118622,6.221762592706061
476,30.72253234719644,65.48985294549223,6.221762592706061
477,30.723918616943756,65.48976768979824,6.221762592706061
478,30.72530488669107,65.48968243410425,6.221762592706061
479,30.726691156438385,65.48959717841026,6.221762592706061
480,30.7280774261857,65.48951192271628,6.221762592706061
481,30.729463695933013,65.48942666702229,6.221762592706061
482,30.730849965680328,65.4893414113283,6.221762592706061
483,30.732236235427642,65.48925615563431,6.221762592706061
484,30.733622505174957,65.48917089994032,6.221762592706061
485,30.73500877492227,65.48908564424633,6.221762592706061
486,30.736395044669585,65.48900038855234,6.221762592706061
487,30.7377813144169,65.48891513285835,6.221762592706061
488,30.739167584164214,65.48882987716436,6.221762592706061
489,30.74055385391153,65.48874462147037,6.221762592706061
490,30.741940123658843,65.48865936577639,6.221762592706061
491,30.743326393406157,65.4885741100824,6.221762592706061
492,30.74471266315347,65.48848885438841,6.221762592706061
493,30.746098932900786,65.48840359869442,6.221762592706061
494,30.7474852026481,65.48831834300043,6.221762592706061
495,30.748871472395415,65.48823308730644,6.221762592706061
496,30.75025774214273,65.48814783161245,6.221762592706061
497,30.751644011890043,65.48806257591846,6.221762592706061
498,30.753030281637358,65.48797732022447,6.221762592706061
499,30.754416551384672,65.48789206453048,6.221762592706061
500,30.755802821131986,65.4878068088365,6.221762592706061
501,30.7571890908793,65.4877215531425,6.221762592706061
502,30.758575360626615,65.48763629744852,6.221762592706061
503,30.75996163037393,65.48755104175453,6.221762592706061
504,30.761347900121244,65.48746578606054,6.221762592706061
505,30.76273416986856,65.48738053036655,6.221762592706061
506,30.764120439615873,65.48729527467256,6.221762592706061
507,30.765506709363187,65.48721001897857,6.221762592706061
508,30.7668929791105,65.48712476328458,6.221762592706061
509,30.768279248857816,65.4870395075906,6.221762592706061
510,30.76966551860513,65.4869542518966,6.221762592706061
511,30.771051788352445,65.48686899620262,6.221762592706061
512,30.77243805809976,65.48678374050863,6.221762592706061
513,30.773824327847073,65.48669848481464,6.221762592706061
514,30.775210597594388,65.48661322912065,6.221762592706061
515,30.776596867341702,65.48652797342666,6.221762592706061
516,30.777983137089016,65.48644271773267,6.221762592706061
517,30.77936940683633,65.48635746203868,6.221762592706061
518,30.780755676583645,65.4862722063447,6.221762592706061
519,30.78214194633096,65.4861869506507,6.221762592706061
520,30.783528216078274,65.48610169495672,6.221762592706061
521,30.78491448582559,65.48601643926273,6.221762592706061
522,30.786300755572903,65.48593118356874,6.221762592706061
523,30.787687025320217,65.48584592787475,6.221762592706061
524,30.78907329506753,65.48576067218076,6.221762592706061
525,30.790459564814846,65.48567541648677,6.221762592706061
526,30.79184583456216,65.48559016079278,6.221762592706061
527,30.793232104309475,65.4855049050988,6.221762592706061
528,30.79461837405679,65.4854196494048,6.221762592706061
529,30.796004643804103,65.48533439371081,6.221762592706061
530,30.797390913551418,65.48524913801683,6.221762592706061
531,30.798777183298732,65.48516388232284,6.221762592706061
532,30.800163453046046,65.48507862662885,6.221762592706061
533,30.80154972279336,65.48499337093486,6.221762592706061
534,30.802935992540675,65.48490811524087,6.221762592706061
535,30.80432226228799,65.48482285954688,6.221762592706061
536,30.805708532035304,65.48473760385289,6.221762592706061
537,30.80709480178262,65.4846523481589,6.221762592706061
