,x,y,heading
2693,42.7031078733896,62.97397564129387,6.221762592706061
2694,42.70449414313691,62.97389038559989,6.221762592706061
2695,42.70588041288423,62.973805129905905,6.221762592706061
2696,42.70726668263154,62.97371987421192,6.221762592706061
2697,42.708652952378856,62.97363461851794,6.221762592706061
2698,42.71003922212617,62.97354936282396,6.221762592706061
2699,42.711425491873484,62.97346410712998,6.221762592706061
2700,42.7128117616208,62.973378851435996,6.221762592706061
2701,42.71419803136811,62.973293595742014,6.221762592706061
2702,42.71558430111543,62.97320834004803,6.221762592706061
2703,42.71697057086274,62.97312308435405,6.221762592706061
2704,42.718356840610056,62.97303782866007,6.221762592706061
2705,42.71974311035737,62.972952572966086,6.221762592706061
2706,42.721129380104685,62.972867317272105,6.221762592706061
2707,42.722515649852,62.97278206157812,6.221762592706061
2708,42.723901919599314,62.97269680588414,6.221762592706061
2709,42.72528818934663,62.97261155019016,6.221762592706061
2710,42.72667445909394,62.97252629449618,6.221762592706061
2711,42.72806072884126,62.972441038802195,6.221762592706061
2712,42.72944699858857,62.97235578310821,6.221762592706061
2713,42.730833268335886,62.97227052741423,6.221762592706061
2714,42.7322195380832,62.97218527172025,6.221762592706061
2715,42.733605807830514,62.97210001602627,6.221762592706061
2716,42.73499207757783,62.972014760332286,6.221762592706061
2717,42.73637834732514,62.971929504638304,6.221762592706061
2718,42.73776461707246,62.97184424894432,6.221762592706061
2719,42.73915088681977,62.97175899325034,6.221762592706061
2720,42.740537156567086,62.97167373755636,6.221762592706061
2721,42.7419234263144,62.971588481862376,6.221762592706061
2722,42.743309696061715,62.971503226168394,6.221762592706061
2723,42.74469596580903,62.97141797047441,6.221762592706061
2724,42.746082235556344,62.97133271478043,6.221762592706061
2725,42.74746850530366,62.97124745908645,6.221762592706061
2726,42.74885477505097,62.97116220339247,6.221762592706061
2727,42.75024104479829,62.971076947698485,6.221762592706061
2728,42.7516273145456,62.9709916920045,6.221762592706061
2729,42.753013584292916,62.97090643631052,6.221762592706061
2730,42.75439985404023,62.97082118061654,6.221762592706061
2731,42.755786123787544,62.97073592492256,6.221762592706061
2732,42.75717239353486,62.970650669228576,6.221762592706061
2733,42.75855866328217,62.970565413534594,6.221762592706061
2734,42.75994493302949,62.97048015784061,6.221762592706061
2735,42.7613312027768,62.97039490214663,6.221762592706061
2736,42.762717472524116,62.97030964645265,6.221762592706061
2737,42.76410374227143,62.970224390758666,6.221762592706061
2738,42.765490012018745,62.970139135064684,6.221762592706061
2739,42.76687628176606,62.9700538793707,6.221762592706061
2740,42.768262551513374,62.96996862367672,6.221762592706061
2741,42.76964882126069,62.96988336798274,6.221762592706061
2742,42.771035091008,62.96979811228876,6.221762592706061
2743,42.77242136075532,62.969712856594775,6.221762592706061
2744,42.77380763050263,62.96962760090079,6.221762592706061
2745,42.775193900249946,62.96954234520681,6.221762592706061
2746,42.77658016999726,62.96945708951283,6.221762592706061
2747,42.777966439744574,62.96937183381885,6.221762592706061
2748,42.77935270949189,62.969286578124866,6.221762592706061
2749,42.7807389792392,62.969201322430884,6.221762592706061
2750,42.78212524898652,62.9691160667369,6.221762592706061
2751,42.78351151873383,62.96903081104292,6.221762592706061
2752,42.784897788481146,62.96894555534894,6.221762592706061
2753,42.78628405822846,62.968860299654956,6.221762592706061
2754,42.787670327975775,62.968775043960974,6.221762592706061
2755,42.78905659772309,62.96868978826699,6.221762592706061
2756,42.790442867470404,62.96860453257301,6.221762592706061
2757,42.79182913721772,62.96851927687903,6.221762592706061
2758,42.79321540696503,62.96843402118505,6.221762592706061
2759,42.79460167671235,62.968348765491065,6.221762592706061
2760,42.79598794645966,62.96826350979708,6.221762592706061
2761,42.797374216206975,62.9681782541031,6.221762592706061
2762,42.79876048595429,62.96809299840912,6.221762592706061
2763,42.800146755701604,62.96800774271514,6.221762592706061
2764,42.80153302544892,62.967922487021156,6.221762592706061
2765,42.80291929519623,62.967837231327174,6.221762592706061
2766,42.80430556494355,62.96775197563319,6.221762592706061
2767,42.80569183469086,62.96766671993921,6.221762592706061
2768,42.807078104438176,62.96758146424523,6.221762592706061
2769,42.80846437418549,62.967496208551246,6.221762592706061
2770,42.809850643932805,62.967410952857264,6.221762592706061
2771,42.81123691368012,62.96732569716328,6.221762592706061
2772,42.812623183427434,62.9672404414693,6.221762592706061
2773,42.81400945317475,62.96715518577532,6.221762592706061
2774,42.81539572292206,62.96706993008134,6.221762592706061
2775,42.81678199266938,62.966984674387355,6.221762592706061
2776,42.81816826241669,62.96689941869337,6.221762592706061
2777,42.819554532164005,62.96681416299939,6.221762592706061
2778,42.82094080191132,62.96672890730541,6.221762592706061
2779,42.822327071658634,62.96664365161143,6.221762592706061
2780,42.82371334140595,62.966558395917446,6.221762592706061
2781,42.82509961115326,62.966473140223464,6.221762592706061
2782,42.82648588090058,62.96638788452948,6.221762592706061
2783,42.82787215064789,62.9663026288355,6.221762592706061
2784,42.829258420395206,62.96621737314152,6.221762592706061
2785,42.83064469014252,62.966132117447536,6.221762592706061
2786,42.832030959889835,62.966046861753554,6.221762592706061
2787,42.83341722963715,62.96596160605957,6.221762592706061
2788,42.83480349938446,62.96587635036559,6.221762592706061
2789,42.83618976913178,62.96579109467161,6.221762592706061
2790,42.83757603887909,62.96570583897763,6.221762592706061
2791,42.83896230862641,62.965620583283645,6.221762592706061
2792,42.84034857837372,62.96553532758966,6.221762592706061
2793,42.841734848121035,62.96545007189568,6.221762592706061
2794,42.84312111786835,62.9653648162017,6.221762592706061
2795,42.844507387615664,62.96527956050772,6.221762592706061
2796,42.84589365736298,62.965194304813735,6.221762592706061
2797,42.84727992711029,62.965109049119754,6.221762592706061
2798,42.84866619685761,62.96502379342577,6.221762592706061
2799,42.85005246660492,62.96493853773179,6.221762592706061
2800,42.851438736352236,62.96485328203781,6.221762592706061
2801,42.85282500609955,62.964768026343826,6.221762592706061
2802,42.854211275846865,62.964682770649844,6.221762592706061
2803,42.85559754559418,62.96459751495586,6.221762592706061
2804,42.85698381534149,62.96451225926188,6.221762592706061
2805,42.85837008508881,62.9644270035679,6.221762592706061
2806,42.85975635483612,62.96434174787392,6.221762592706061
2807,42.86114262458344,62.964256492179935,6.221762592706061
2808,42.86252889433075,62.96417123648595,6.221762592706061
2809,42.863915164078065,62.96408598079197,6.221762592706061
2810,42.86530143382538,62.96400072509799,6.221762592706061
2811,42.866687703572694,62.96391546940401,6.221762592706061
2812,42.86807397332001,62.963830213710025,6.221762592706061
2813,42.86946024306732,62.96374495801604,6.221762592706061
2814,42.87084651281464,62.96365970232206,6.221762592706061
2815,42.87223278256195,62.96357444662808,6.221762592706061
2816,42.873619052309266,62.9634891909341,6.221762592706061
2817,42.87500532205658,62.963403935240116,6.221762592706061
2818,42.876391591803895,62.963318679546134,6.221762592706061
2819,42.87777786155121,62.96323342385215,6.221762592706061
2820,42.87916413129852,62.96314816815817,6.221762592706061
2821,42.88055040104584,62.96306291246419,6.221762592706061
2822,42.88193667079315,62.96297765677021,6.221762592706061
2823,42.88332294054047,62.962892401076225,6.221762592706061
2824,42.88470921028778,62.96280714538224,6.221762592706061
2825,42.886095480035095,62.96272188968826,6.221762592706061
2826,42.88748174978241,62.96263663399428,6.221762592706061
2827,42.888868019529724,62.9625513783003,6.221762592706061
2828,42.89025428927704,62.962466122606315,6.221762592706061
2829,42.89164055902435,62.96238086691233,6.221762592706061
2830,42.89302682877167,62.96229561121835,6.221762592706061
2831,42.89441309851898,62.96221035552437,6.221762592706061
2832,42.895799368266296,62.96212509983039,6.221762592706061
2833,42.89718563801361,62.962039844136406,6.221762592706061
2834,42.898571907760925,62.961954588442424,6.221762592706061
2835,42.89995817750824,62.96186933274844,6.221762592706061
2836,42.90134444725555,62.96178407705446,6.221762592706061
2837,42.90273071700287,62.96169882136048,6.221762592706061
2838,42.90411698675018,62.9616135656665,6.221762592706061
2839,42.9055032564975,62.961528309972515,6.221762592706061
2840,42.90688952624481,62.96144305427853,6.221762592706061
2841,42.908275795992125,62.96135779858455,6.221762592706061
2842,42.90966206573944,62.96127254289057,6.221762592706061
2843,42.911048335486754,62.96118728719659,6.221762592706061
2844,42.91243460523407,62.961102031502605,6.221762592706061
2845,42.91382087498138,62.96101677580862,6.221762592706061
2846,42.9152071447287,62.96093152011464,6.221762592706061
2847,42.91659341447601,62.96084626442066,6.221762592706061
2848,42.917979684223326,62.96076100872668,6.221762592706061
2849,42.91936595397064,62.960675753032696,6.221762592706061
2850,42.920752223717955,62.960590497338714,6.221762592706061
2851,42.92213849346527,62.96050524164473,6.221762592706061
2852,42.92352476321258,62.96041998595075,6.221762592706061
2853,42.9249110329599,62.96033473025677,6.221762592706061
2854,42.92629730270721,62.96024947456279,6.221762592706061
2855,42.92768357245453,62.960164218868805,6.221762592706061
2856,42.92906984220184,62.96007896317482,6.221762592706061
2857,42.930456111949155,62.95999370748084,6.221762592706061
2858,42.93184238169647,62.95990845178686,6.221762592706061
2859,42.933228651443784,62.95982319609288,6.221762592706061
2860,42.9346149211911,62.959737940398895,6.221762592706061
2861,42.93600119093841,62.95965268470491,6.221762592706061
2862,42.93738746068573,62.95956742901093,6.221762592706061
2863,42.93877373043304,62.95948217331695,6.221762592706061
2864,42.940160000180356,62.95939691762297,6.221762592706061
2865,42.94154626992767,62.959311661928986,6.221762592706061
2866,42.942932539674985,62.959226406235004,6.221762592706061
2867,42.9443188094223,62.95914115054102,6.221762592706061
2868,42.94570507916961,62.95905589484704,6.221762592706061
2869,42.94709134891693,62.95897063915306,6.221762592706061
2870,42.94847761866424,62.95888538345908,6.221762592706061
2871,42.949863888411556,62.958800127765095,6.221762592706061
2872,42.95125015815887,62.95871487207111,6.221762592706061
2873,42.952636427906185,62.95862961637713,6.221762592706061
2874,42.9540226976535,62.95854436068315,6.221762592706061
2875,42.955408967400814,62.95845910498917,6.221762592706061
2876,42.95679523714813,62.958373849295185,6.221762592706061
2877,42.95818150689544,62.9582885936012,6.221762592706061
2878,42.95956777664276,62.95820333790722,6.221762592706061
2879,42.96095404639007,62.95811808221324,6.221762592706061
2880,42.962340316137386,62.95803282651926,6.221762592706061
2881,42.9637265858847,62.957947570825276,6.221762592706061
2882,42.965112855632015,62.957862315131294,6.221762592706061
2883,42.96649912537933,62.95777705943731,6.221762592706061
2884,42.96788539512664,62.95769180374333,6.221762592706061
2885,42.96927166487396,62.95760654804935,6.221762592706061
2886,42.97065793462127,62.957521292355366,6.221762592706061
2887,42.972044204368586,62.957436036661385,6.221762592706061
2888,42.9734304741159,62.9573507809674,6.221762592706061
2889,42.974816743863215,62.95726552527342,6.221762592706061
2890,42.97620301361053,62.95718026957944,6.221762592706061
2891,42.977589283357844,62.95709501388546,6.221762592706061
2892,42.97897555310516,62.957009758191475,6.221762592706061
2893,42.98036182285247,62.95692450249749,6.221762592706061
2894,42.98174809259979,62.95683924680351,6.221762592706061
2895,42.9831343623471,62.95675399110953,6.221762592706061
2896,42.984520632094416,62.95666873541555,6.221762592706061
2897,42.98590690184173,62.956583479721566,6.221762592706061
2898,42.987293171589045,62.956498224027584,6.221762592706061
2899,42.98867944133636,62.9564129683336,6.221762592706061
2900,42.99006571108367,62.95632771263962,6.221762592706061
2901,42.99145198083099,62.95624245694564,6.221762592706061
2902,42.9928382505783,62.956157201251656,6.221762592706061
2903,42.994224520325616,62.956071945557674,6.221762592706061
2904,42.99561079007293,62.95598668986369,6.221762592706061
2905,42.996997059820245,62.95590143416971,6.221762592706061
2906,42.99838332956756,62.95581617847573,6.221762592706061
2907,42.999769599314874,62.95573092278175,6.221762592706061
2908,43.00115586906219,62.955645667087765,6.221762592706061
2909,43.0025421388095,62.95556041139378,6.221762592706061
2910,43.00392840855682,62.9554751556998,6.221762592706061
2911,43.00531467830413,62.95538990000582,6.221762592706061
2912,43.006700948051446,62.95530464431184,6.221762592706061
2913,43.00808721779876,62.955219388617856,6.221762592706061
2914,43.009473487546074,62.955134132923874,6.221762592706061
2915,43.01085975729339,62.95504887722989,6.221762592706061
2916,43.0122460270407,62.95496362153591,6.221762592706061
2917,43.01363229678802,62.95487836584193,6.221762592706061
2918,43.01501856653533,62.954793110147946,6.221762592706061
2919,43.016404836282646,62.954707854453964,6.221762592706061
2920,43.01779110602996,62.95462259875998,6.221762592706061
2921,43.019177375777275,62.954537343066,6.221762592706061
2922,43.02056364552459,62.95445208737202,6.221762592706061
2923,43.021949915271904,62.95436683167804,6.221762592706061
2924,43.02333618501922,62.954281575984055,6.221762592706061
2925,43.02472245476653,62.95419632029007,6.221762592706061
2926,43.02610872451385,62.95411106459609,6.221762592706061
2927,43.02749499426116,62.95402580890211,6.221762592706061
2928,43.028881264008476,62.95394055320813,6.221762592706061
2929,43.03026753375579,62.953855297514146,6.221762592706061
2930,43.031653803503104,62.953770041820164,6.221762592706061
2931,43.03304007325042,62.95368478612618,6.221762592706061
2932,43.03442634299773,62.9535995304322,6.221762592706061
2933,43.03581261274505,62.95351427473822,6.221762592706061
2934,43.03719888249236,62.953429019044236,6.221762592706061
2935,43.038585152239676,62.953343763350254,6.221762592706061
2936,43.03997142198699,62.95325850765627,6.221762592706061
2937,43.041357691734305,62.95317325196229,6.221762592706061
2938,43.04274396148162,62.95308799626831,6.221762592706061
2939,43.044130231228934,62.95300274057433,6.221762592706061
2940,43.04551650097625,62.952917484880345,6.221762592706061
2941,43.04690277072356,62.95283222918636,6.221762592706061
2942,43.04828904047088,62.95274697349238,6.221762592706061
2943,43.04967531021819,62.9526617177984,6.221762592706061
2944,43.051061579965506,62.95257646210442,6.221762592706061
2945,43.05244784971282,62.952491206410436,6.221762592706061
2946,43.053834119460134,62.952405950716454,6.221762592706061
2947,43.05522038920745,62.95232069502247,6.221762592706061
2948,43.05660665895476,62.95223543932849,6.221762592706061
2949,43.05799292870208,62.95215018363451,6.221762592706061
2950,43.05937919844939,62.952064927940526,6.221762592706061
2951,43.060765468196706,62.951979672246544,6.221762592706061
2952,43.06215173794402,62.95189441655256,6.221762592706061
2953,43.063538007691335,62.95180916085858,6.221762592706061
2954,43.06492427743865,62.9517239051646,6.221762592706061
2955,43.066310547185964,62.95163864947062,6.221762592706061
2956,43.06769681693328,62.951553393776635,6.221762592706061
2957,43.06908308668059,62.95146813808265,6.221762592706061
2958,43.07046935642791,62.95138288238867,6.221762592706061
2959,43.07185562617522,62.95129762669469,6.221762592706061
2960,43.073241895922536,62.95121237100071,6.221762592706061
2961,43.07462816566985,62.951127115306726,6.221762592706061
2962,43.076014435417164,62.951041859612744,6.221762592706061
2963,43.07740070516448,62.95095660391876,6.221762592706061
2964,43.07878697491179,62.95087134822478,6.221762592706061
2965,43.08017324465911,62.9507860925308,6.221762592706061
2966,43.08155951440642,62.950700836836816,6.221762592706061
2967,43.082945784153736,62.950615581142834,6.221762592706061
2968,43.08433205390105,62.95053032544885,6.221762592706061
2969,43.085718323648365,62.95044506975487,6.221762592706061
2970,43.08710459339568,62.95035981406089,6.221762592706061
2971,43.088490863142994,62.95027455836691,6.221762592706061
2972,43.08987713289031,62.950189302672925,6.221762592706061
2973,43.09126340263762,62.95010404697894,6.221762592706061
2974,43.09264967238494,62.95001879128496,6.221762592706061
2975,43.09403594213225,62.94993353559098,6.221762592706061
2976,43.095422211879566,62.949848279897,6.221762592706061
2977,43.09680848162688,62.949763024203016,6.221762592706061
2978,43.098194751374194,62.949677768509034,6.221762592706061
2979,43.09958102112151,62.94959251281505,6.221762592706061
2980,43.10096729086882,62.94950725712107,6.221762592706061
2981,43.10235356061614,62.94942200142709,6.221762592706061
2982,43.10373983036345,62.949336745733106,6.221762592706061
2983,43.105126100110766,62.949251490039124,6.221762592706061
2984,43.10651236985808,62.94916623434514,6.221762592706061
2985,43.107898639605395,62.94908097865116,6.221762592706061
2986,43.10928490935271,62.94899572295718,6.221762592706061
2987,43.110671179100024,62.9489104672632,6.221762592706061
2988,43.11205744884734,62.948825211569215,6.221762592706061
2989,43.11344371859465,62.94873995587523,6.221762592706061
2990,43.11482998834197,62.94865470018125,6.221762592706061
2991,43.11621625808928,62.94856944448727,6.221762592706061
2992,43.117602527836596,62.94848418879329,6.221762592706061
2993,43.11898879758391,62.948398933099305,6.221762592706061
2994,43.120375067331224,62.948313677405324,6.221762592706061
2995,43.12176133707854,62.94822842171134,6.221762592706061
2996,43.12314760682585,62.94814316601736,6.221762592706061
2997,43.12453387657317,62.94805791032338,6.221762592706061
2998,43.12592014632048,62.947972654629396,6.221762592706061
2999,43.127306416067796,62.947887398935414,6.221762592706061
3000,43.12869268581511,62.94780214324143,6.221762592706061
3001,43.130078955562425,62.94771688754745,6.221762592706061
3002,43.13146522530974,62.94763163185347,6.221762592706061
3003,43.132851495057054,62.94754637615949,6.221762592706061
3004,43.13423776480437,62.947461120465505,6.221762592706061
3005,43.13562403455168,62.94737586477152,6.221762592706061
3006,43.137010304299,62.94729060907754,6.221762592706061
3007,43.13839657404631,62.94720535338356,6.221762592706061
3008,43.139782843793625,62.94712009768958,6.221762592706061
3009,43.14116911354094,62.947034841995595,6.221762592706061
3010,43.142555383288254,62.94694958630161,6.221762592706061
3011,43.14394165303557,62.94686433060763,6.221762592706061
3012,43.14532792278288,62.94677907491365,6.221762592706061
3013,43.1467141925302,62.94669381921967,6.221762592706061
3014,43.14810046227751,62.946608563525686,6.221762592706061
3015,43.149486732024826,62.946523307831704,6.221762592706061
3016,43.15087300177214,62.94643805213772,6.221762592706061
3017,43.152259271519455,62.94635279644374,6.221762592706061
3018,43.15364554126677,62.94626754074976,6.221762592706061
3019,43.155031811014084,62.94618228505578,6.221762592706061
3020,43.1564180807614,62.946097029361795,6.221762592706061
3021,43.15780435050871,62.94601177366781,6.221762592706061
3022,43.15919062025603,62.94592651797383,6.221762592706061
3023,43.16057689000334,62.94584126227985,6.221762592706061
3024,43.161963159750655,62.94575600658587,6.221762592706061
3025,43.16334942949797,62.945670750891885,6.221762592706061
3026,43.164735699245284,62.9455854951979,6.221762592706061
3027,43.1661219689926,62.94550023950392,6.221762592706061
3028,43.16750823873991,62.94541498380994,6.221762592706061
3029,43.16889450848723,62.94532972811596,6.221762592706061
3030,43.17028077823454,62.945244472421976,6.221762592706061
3031,43.171667047981856,62.945159216727994,6.221762592706061
3032,43.17305331772917,62.94507396103401,6.221762592706061
3033,43.174439587476485,62.94498870534003,6.221762592706061
3034,43.1758258572238,62.94490344964605,6.221762592706061
3035,43.17721212697111,62.94481819395207,6.221762592706061
3036,43.17859839671843,62.944732938258085,6.221762592706061
3037,43.17998466646574,62.9446476825641,6.221762592706061
3038,43.18137093621306,62.94456242687012,6.221762592706061
3039,43.18275720596037,62.94447717117614,6.221762592706061
3040,43.184143475707685,62.94439191548216,6.221762592706061
3041,43.185529745455,62.944306659788175,6.221762592706061
3042,43.186916015202314,62.94422140409419,6.221762592706061
3043,43.18830228494963,62.94413614840021,6.221762592706061
3044,43.18968855469694,62.94405089270623,6.221762592706061
3045,43.19107482444426,62.94396563701225,6.221762592706061
3046,43.19246109419157,62.943880381318266,6.221762592706061
3047,43.193847363938886,62.943795125624284,6.221762592706061
3048,43.1952336336862,62.9437098699303,6.221762592706061
3049,43.196619903433515,62.94362461423632,6.221762592706061
3050,43.19800617318083,62.94353935854234,6.221762592706061
3051,43.19939244292814,62.94345410284836,6.221762592706061
3052,43.20077871267546,62.943368847154375,6.221762592706061
3053,43.20216498242277,62.94328359146039,6.221762592706061
3054,43.20355125217009,62.94319833576641,6.221762592706061
3055,43.2049375219174,62.94311308007243,6.221762592706061
3056,43.206323791664715,62.94302782437845,6.221762592706061
3057,43.20771006141203,62.942942568684465,6.221762592706061
3058,43.209096331159344,62.94285731299048,6.221762592706061
3059,43.21048260090666,62.9427720572965,6.221762592706061
3060,43.21186887065397,62.94268680160252,6.221762592706061
3061,43.21325514040129,62.94260154590854,6.221762592706061
3062,43.2146414101486,62.942516290214556,6.221762592706061
3063,43.216027679895916,62.942431034520574,6.221762592706061
3064,43.21741394964323,62.94234577882659,6.221762592706061
3065,43.218800219390545,62.94226052313261,6.221762592706061
3066,43.22018648913786,62.94217526743863,6.221762592706061
3067,43.22157275888517,62.94209001174465,6.221762592706061
3068,43.22295902863249,62.942004756050665,6.221762592706061
3069,43.2243452983798,62.94191950035668,6.221762592706061
3070,43.22573156812712,62.9418342446627,6.221762592706061
3071,43.22711783787443,62.94174898896872,6.221762592706061
3072,43.228504107621745,62.94166373327474,6.221762592706061
3073,43.22989037736906,62.941578477580755,6.221762592706061
3074,43.231276647116374,62.94149322188677,6.221762592706061
3075,43.23266291686369,62.94140796619279,6.221762592706061
3076,43.234049186611,62.94132271049881,6.221762592706061
3077,43.23543545635832,62.94123745480483,6.221762592706061
3078,43.23682172610563,62.941152199110846,6.221762592706061
3079,43.238207995852946,62.941066943416864,6.221762592706061
3080,43.23959426560026,62.94098168772288,6.221762592706061
3081,43.240980535347575,62.9408964320289,6.221762592706061
3082,43.24236680509489,62.94081117633492,6.221762592706061
3083,43.2437530748422,62.940725920640936,6.221762592706061
3084,43.24513934458952,62.940640664946955,6.221762592706061
3085,43.24652561433683,62.94055540925297,6.221762592706061
3086,43.24791188408415,62.94047015355899,6.221762592706061
3087,43.24929815383146,62.94038489786501,6.221762592706061
3088,43.250684423578775,62.94029964217103,6.221762592706061
3089,43.25207069332609,62.940214386477045,6.221762592706061
3090,43.253456963073404,62.94012913078306,6.221762592706061
3091,43.25484323282072,62.94004387508908,6.221762592706061
3092,43.25622950256803,62.9399586193951,6.221762592706061
3093,43.25761577231535,62.93987336370112,6.221762592706061
3094,43.25900204206266,62.939788108007136,6.221762592706061
3095,43.260388311809976,62.939702852313154,6.221762592706061
3096,43.26177458155729,62.93961759661917,6.221762592706061
3097,43.263160851304605,62.93953234092519,6.221762592706061
3098,43.26454712105192,62.93944708523121,6.221762592706061
3099,43.26593339079923,62.939361829537226,6.221762592706061
3100,43.26731966054655,62.939276573843244,6.221762592706061
3101,43.26870593029386,62.93919131814926,6.221762592706061
3102,43.27009220004118,62.93910606245528,6.221762592706061
3103,43.27147846978849,62.9390208067613,6.221762592706061
3104,43.272864739535805,62.93893555106732,6.221762592706061
3105,43.27425100928312,62.938850295373335,6.221762592706061
3106,43.275637279030434,62.93876503967935,6.221762592706061
3107,43.27702354877775,62.93867978398537,6.221762592706061
3108,43.27840981852506,62.93859452829139,6.221762592706061
3109,43.27979608827238,62.93850927259741,6.221762592706061
3110,43.28118235801969,62.938424016903426,6.221762592706061
3111,43.282568627767006,62.938338761209444,6.221762592706061
3112,43.28395489751432,62.93825350551546,6.221762592706061
3113,43.285341167261635,62.93816824982148,6.221762592706061
3114,43.28672743700895,62.9380829941275,6.221762592706061
3115,43.28811370675626,62.937997738433516,6.221762592706061
3116,43.28949997650358,62.937912482739534,6.221762592706061
3117,43.29088624625089,62.93782722704555,6.221762592706061
3118,43.29227251599821,62.93774197135157,6.221762592706061
3119,43.29365878574552,62.93765671565759,6.221762592706061
3120,43.295045055492835,62.93757145996361,6.221762592706061
3121,43.29643132524015,62.937486204269625,6.221762592706061
3122,43.297817594987464,62.93740094857564,6.221762592706061
3123,43.29920386473478,62.93731569288166,6.221762592706061
3124,43.30059013448209,62.93723043718768,6.221762592706061
3125,43.30197640422941,62.9371451814937,6.221762592706061
3126,43.30336267397672,62.937059925799716,6.221762592706061
3127,43.304748943724036,62.936974670105734,6.221762592706061
3128,43.30613521347135,62.93688941441175,6.221762592706061
3129,43.307521483218665,62.93680415871777,6.221762592706061
3130,43.30890775296598,62.93671890302379,6.221762592706061
3131,43.31029402271329,62.936633647329806,6.221762592706061
3132,43.31168029246061,62.936548391635824,6.221762592706061
3133,43.31306656220792,62.93646313594184,6.221762592706061
3134,43.314452831955236,62.93637788024786,6.221762592706061
3135,43.31583910170255,62.93629262455388,6.221762592706061
3136,43.317225371449865,62.9362073688599,6.221762592706061
3137,43.31861164119718,62.936122113165915,6.221762592706061
3138,43.319997910944494,62.93603685747193,6.221762592706061
3139,43.32138418069181,62.93595160177795,6.221762592706061
3140,43.32277045043912,62.93586634608397,6.221762592706061
3141,43.32415672018644,62.93578109038999,6.221762592706061
3142,43.32554298993375,62.935695834696006,6.221762592706061
3143,43.326929259681066,62.935610579002024,6.221762592706061
3144,43.32831552942838,62.93552532330804,6.221762592706061
3145,43.329701799175695,62.93544006761406,6.221762592706061
3146,43.33108806892301,62.93535481192008,6.221762592706061
3147,43.33247433867032,62.935269556226096,6.221762592706061
3148,43.33386060841764,62.935184300532114,6.221762592706061
3149,43.33524687816495,62.93509904483813,6.221762592706061
3150,43.336633147912266,62.93501378914415,6.221762592706061
3151,43.33801941765958,62.93492853345017,6.221762592706061
3152,43.339405687406895,62.93484327775619,6.221762592706061
3153,43.34079195715421,62.934758022062205,6.221762592706061
3154,43.342178226901524,62.93467276636822,6.221762592706061
3155,43.34356449664884,62.93458751067424,6.221762592706061
3156,43.34495076639615,62.93450225498026,6.221762592706061
3157,43.34633703614347,62.93441699928628,6.221762592706061
3158,43.34772330589078,62.934331743592296,6.221762592706061
3159,43.349109575638096,62.934246487898314,6.221762592706061
3160,43.35049584538541,62.93416123220433,6.221762592706061
3161,43.351882115132724,62.93407597651035,6.221762592706061
3162,43.35326838488004,62.93399072081637,6.221762592706061
3163,43.35465465462735,62.933905465122386,6.221762592706061
3164,43.35604092437467,62.933820209428404,6.221762592706061
3165,43.35742719412198,62.93373495373442,6.221762592706061
3166,43.358813463869296,62.93364969804044,6.221762592706061
3167,43.36019973361661,62.93356444234646,6.221762592706061
3168,43.361586003363925,62.93347918665248,6.221762592706061
3169,43.36297227311124,62.933393930958495,6.221762592706061
3170,43.364358542858554,62.93330867526451,6.221762592706061
3171,43.36574481260587,62.93322341957053,6.221762592706061
3172,43.36713108235318,62.93313816387655,6.221762592706061
3173,43.3685173521005,62.93305290818257,6.221762592706061
3174,43.36990362184781,62.932967652488585,6.221762592706061
3175,43.371289891595126,62.932882396794604,6.221762592706061
3176,43.37267616134244,62.93279714110062,6.221762592706061
3177,43.374062431089754,62.93271188540664,6.221762592706061
3178,43.37544870083707,62.93262662971266,6.221762592706061
3179,43.37683497058438,62.932541374018676,6.221762592706061
3180,43.3782212403317,62.932456118324694,6.221762592706061
3181,43.37960751007901,62.93237086263071,6.221762592706061
3182,43.380993779826326,62.93228560693673,6.221762592706061
3183,43.38238004957364,62.93220035124275,6.221762592706061
3184,43.383766319320955,62.93211509554877,6.221762592706061
3185,43.38515258906827,62.932029839854785,6.221762592706061
3186,43.386538858815584,62.9319445841608,6.221762592706061
3187,43.3879251285629,62.93185932846682,6.221762592706061
3188,43.38931139831021,62.93177407277284,6.221762592706061
3189,43.39069766805753,62.93168881707886,6.221762592706061
3190,43.39208393780484,62.931603561384875,6.221762592706061
3191,43.393470207552156,62.931518305690894,6.221762592706061
3192,43.39485647729947,62.93143304999691,6.221762592706061
3193,43.396242747046784,62.93134779430293,6.221762592706061
3194,43.3976290167941,62.93126253860895,6.221762592706061
3195,43.39901528654141,62.931177282914966,6.221762592706061
3196,43.40040155628873,62.931092027220984,6.221762592706061
3197,43.40178782603604,62.931006771527,6.221762592706061
3198,43.403174095783356,62.93092151583302,6.221762592706061
3199,43.40456036553067,62.93083626013904,6.221762592706061
3200,43.405946635277985,62.93075100444506,6.221762592706061
3201,43.4073329050253,62.930665748751075,6.221762592706061
3202,43.408719174772614,62.93058049305709,6.221762592706061
3203,43.41010544451993,62.93049523736311,6.221762592706061
3204,43.41149171426724,62.93040998166913,6.221762592706061
3205,43.41287798401456,62.93032472597515,6.221762592706061
3206,43.41426425376187,62.930239470281165,6.221762592706061
3207,43.415650523509186,62.93015421458718,6.221762592706061
3208,43.4170367932565,62.9300689588932,6.221762592706061
3209,43.418423063003814,62.92998370319922,6.221762592706061
3210,43.41980933275113,62.92989844750524,6.221762592706061
