,x,y,heading
1967,36.386326668122635,57.8228111016464,6.221762592706061
1968,36.38771293786995,57.82272584595242,6.221762592706061
1969,36.389099207617264,57.82264059025844,6.221762592706061
1970,36.39048547736458,57.822555334564456,6.221762592706061
1971,36.39187174711189,57.822470078870474,6.221762592706061
1972,36.39325801685921,57.82238482317649,6.221762592706061
1973,36.39464428660652,57.82229956748251,6.221762592706061
1974,36.396030556353836,57.82221431178853,6.221762592706061
1975,36.39741682610115,57.822129056094546,6.221762592706061
1976,36.398803095848464,57.822043800400564,6.221762592706061
1977,36.40018936559578,57.82195854470658,6.221762592706061
1978,36.40157563534309,57.8218732890126,6.221762592706061
1979,36.40296190509041,57.82178803331862,6.221762592706061
1980,36.40434817483772,57.82170277762464,6.221762592706061
1981,36.405734444585036,57.821617521930655,6.221762592706061
1982,36.40712071433235,57.82153226623667,6.221762592706061
1983,36.408506984079665,57.82144701054269,6.221762592706061
1984,36.40989325382698,57.82136175484871,6.221762592706061
1985,36.411279523574294,57.82127649915473,6.221762592706061
1986,36.41266579332161,57.821191243460746,6.221762592706061
1987,36.41405206306892,57.821105987766764,6.221762592706061
1988,36.41543833281624,57.82102073207278,6.221762592706061
1989,36.41682460256355,57.8209354763788,6.221762592706061
1990,36.418210872310866,57.82085022068482,6.221762592706061
1991,36.41959714205818,57.820764964990836,6.221762592706061
1992,36.420983411805494,57.820679709296854,6.221762592706061
1993,36.42236968155281,57.82059445360287,6.221762592706061
1994,36.42375595130012,57.82050919790889,6.221762592706061
1995,36.42514222104744,57.82042394221491,6.221762592706061
1996,36.42652849079475,57.82033868652093,6.221762592706061
1997,36.427914760542066,57.820253430826945,6.221762592706061
1998,36.42930103028938,57.82016817513296,6.221762592706061
1999,36.430687300036695,57.82008291943898,6.221762592706061
2000,36.43207356978401,57.819997663745,6.221762592706061
2001,36.433459839531324,57.81991240805102,6.221762592706061
2002,36.43484610927864,57.819827152357036,6.221762592706061
2003,36.43623237902595,57.819741896663054,6.221762592706061
2004,36.43761864877327,57.81965664096907,6.221762592706061
2005,36.43900491852058,57.81957138527509,6.221762592706061
2006,36.440391188267895,57.81948612958111,6.221762592706061
2007,36.44177745801521,57.819400873887126,6.221762592706061
2008,36.443163727762524,57.819315618193144,6.221762592706061
2009,36.44454999750984,57.81923036249916,6.221762592706061
2010,36.44593626725715,57.81914510680518,6.221762592706061
2011,36.44732253700447,57.8190598511112,6.221762592706061
2012,36.44870880675178,57.81897459541722,6.221762592706061
2013,36.450095076499096,57.818889339723235,6.221762592706061
2014,36.45148134624641,57.81880408402925,6.221762592706061
2015,36.452867615993725,57.81871882833527,6.221762592706061
2016,36.45425388574104,57.81863357264129,6.221762592706061
2017,36.455640155488354,57.81854831694731,6.221762592706061
2018,36.45702642523567,57.818463061253325,6.221762592706061
2019,36.45841269498298,57.818377805559344,6.221762592706061
2020,36.4597989647303,57.81829254986536,6.221762592706061
2021,36.46118523447761,57.81820729417138,6.221762592706061
2022,36.462571504224925,57.8181220384774,6.221762592706061
2023,36.46395777397224,57.818036782783416,6.221762592706061
2024,36.465344043719554,57.817951527089434,6.221762592706061
2025,36.46673031346687,57.81786627139545,6.221762592706061
2026,36.46811658321418,57.81778101570147,6.221762592706061
2027,36.4695028529615,57.81769576000749,6.221762592706061
2028,36.47088912270881,57.81761050431351,6.221762592706061
2029,36.472275392456126,57.817525248619525,6.221762592706061
2030,36.47366166220344,57.81743999292554,6.221762592706061
2031,36.475047931950755,57.81735473723156,6.221762592706061
2032,36.47643420169807,57.81726948153758,6.221762592706061
2033,36.47782047144538,57.8171842258436,6.221762592706061
2034,36.4792067411927,57.817098970149615,6.221762592706061
2035,36.48059301094001,57.81701371445563,6.221762592706061
2036,36.48197928068733,57.81692845876165,6.221762592706061
2037,36.48336555043464,57.81684320306767,6.221762592706061
2038,36.484751820181955,57.81675794737369,6.221762592706061
2039,36.48613808992927,57.816672691679706,6.221762592706061
2040,36.487524359676584,57.816587435985724,6.221762592706061
2041,36.4889106294239,57.81650218029174,6.221762592706061
2042,36.49029689917121,57.81641692459776,6.221762592706061
2043,36.49168316891853,57.81633166890378,6.221762592706061
2044,36.49306943866584,57.8162464132098,6.221762592706061
2045,36.494455708413156,57.816161157515815,6.221762592706061
2046,36.49584197816047,57.81607590182183,6.221762592706061
2047,36.497228247907785,57.81599064612785,6.221762592706061
2048,36.4986145176551,57.81590539043387,6.221762592706061
2049,36.50000078740241,57.81582013473989,6.221762592706061
2050,36.50138705714973,57.815734879045905,6.221762592706061
2051,36.50277332689704,57.81564962335192,6.221762592706061
2052,36.50415959664436,57.81556436765794,6.221762592706061
2053,36.50554586639167,57.81547911196396,6.221762592706061
2054,36.506932136138985,57.81539385626998,6.221762592706061
2055,36.5083184058863,57.815308600575996,6.221762592706061
2056,36.509704675633614,57.815223344882014,6.221762592706061
2057,36.51109094538093,57.81513808918803,6.221762592706061
2058,36.51247721512824,57.81505283349405,6.221762592706061
2059,36.51386348487556,57.81496757780007,6.221762592706061
2060,36.51524975462287,57.81488232210609,6.221762592706061
2061,36.516636024370186,57.814797066412105,6.221762592706061
2062,36.5180222941175,57.81471181071812,6.221762592706061
2063,36.519408563864815,57.81462655502414,6.221762592706061
2064,36.52079483361213,57.81454129933016,6.221762592706061
2065,36.52218110335944,57.81445604363618,6.221762592706061
2066,36.52356737310676,57.814370787942195,6.221762592706061
2067,36.52495364285407,57.81428553224821,6.221762592706061
2068,36.52633991260139,57.81420027655423,6.221762592706061
2069,36.5277261823487,57.81411502086025,6.221762592706061
2070,36.529112452096015,57.81402976516627,6.221762592706061
2071,36.53049872184333,57.813944509472286,6.221762592706061
2072,36.531884991590644,57.813859253778304,6.221762592706061
2073,36.53327126133796,57.81377399808432,6.221762592706061
2074,36.53465753108527,57.81368874239034,6.221762592706061
2075,36.53604380083259,57.81360348669636,6.221762592706061
2076,36.5374300705799,57.81351823100238,6.221762592706061
2077,36.538816340327216,57.813432975308395,6.221762592706061
2078,36.54020261007453,57.81334771961441,6.221762592706061
2079,36.541588879821845,57.81326246392043,6.221762592706061
2080,36.54297514956916,57.81317720822645,6.221762592706061
2081,36.54436141931647,57.81309195253247,6.221762592706061
2082,36.54574768906379,57.813006696838485,6.221762592706061
2083,36.5471339588111,57.8129214411445,6.221762592706061
2084,36.54852022855842,57.81283618545052,6.221762592706061
2085,36.54990649830573,57.81275092975654,6.221762592706061
2086,36.551292768053045,57.81266567406256,6.221762592706061
2087,36.55267903780036,57.812580418368576,6.221762592706061
2088,36.554065307547674,57.812495162674594,6.221762592706061
2089,36.55545157729499,57.81240990698061,6.221762592706061
2090,36.5568378470423,57.81232465128663,6.221762592706061
2091,36.55822411678962,57.81223939559265,6.221762592706061
2092,36.55961038653693,57.81215413989867,6.221762592706061
2093,36.560996656284246,57.812068884204685,6.221762592706061
2094,36.56238292603156,57.8119836285107,6.221762592706061
2095,36.563769195778875,57.81189837281672,6.221762592706061
2096,36.56515546552619,57.81181311712274,6.221762592706061
2097,36.5665417352735,57.81172786142876,6.221762592706061
2098,36.56792800502082,57.811642605734775,6.221762592706061
2099,36.56931427476813,57.81155735004079,6.221762592706061
2100,36.57070054451545,57.81147209434681,6.221762592706061
2101,36.57208681426276,57.81138683865283,6.221762592706061
2102,36.573473084010075,57.81130158295885,6.221762592706061
2103,36.57485935375739,57.811216327264866,6.221762592706061
2104,36.576245623504704,57.811131071570884,6.221762592706061
2105,36.57763189325202,57.8110458158769,6.221762592706061
2106,36.57901816299933,57.81096056018292,6.221762592706061
2107,36.58040443274665,57.81087530448894,6.221762592706061
2108,36.58179070249396,57.810790048794956,6.221762592706061
2109,36.583176972241276,57.810704793100975,6.221762592706061
2110,36.58456324198859,57.81061953740699,6.221762592706061
2111,36.585949511735905,57.81053428171301,6.221762592706061
2112,36.58733578148322,57.81044902601903,6.221762592706061
2113,36.58872205123053,57.81036377032505,6.221762592706061
2114,36.59010832097785,57.810278514631065,6.221762592706061
2115,36.59149459072516,57.81019325893708,6.221762592706061
2116,36.59288086047248,57.8101080032431,6.221762592706061
2117,36.59426713021979,57.81002274754912,6.221762592706061
2118,36.595653399967105,57.80993749185514,6.221762592706061
2119,36.59703966971442,57.809852236161156,6.221762592706061
2120,36.598425939461734,57.809766980467174,6.221762592706061
2121,36.59981220920905,57.80968172477319,6.221762592706061
2122,36.60119847895636,57.80959646907921,6.221762592706061
2123,36.60258474870368,57.80951121338523,6.221762592706061
2124,36.60397101845099,57.809425957691246,6.221762592706061
2125,36.605357288198306,57.809340701997264,6.221762592706061
2126,36.60674355794562,57.80925544630328,6.221762592706061
2127,36.608129827692935,57.8091701906093,6.221762592706061
2128,36.60951609744025,57.80908493491532,6.221762592706061
2129,36.61090236718756,57.80899967922134,6.221762592706061
2130,36.61228863693488,57.808914423527355,6.221762592706061
2131,36.61367490668219,57.80882916783337,6.221762592706061
2132,36.615061176429506,57.80874391213939,6.221762592706061
2133,36.61644744617682,57.80865865644541,6.221762592706061
2134,36.617833715924135,57.80857340075143,6.221762592706061
2135,36.61921998567145,57.808488145057446,6.221762592706061
2136,36.620606255418764,57.808402889363464,6.221762592706061
2137,36.62199252516608,57.80831763366948,6.221762592706061
2138,36.62337879491339,57.8082323779755,6.221762592706061
2139,36.62476506466071,57.80814712228152,6.221762592706061
2140,36.62615133440802,57.808061866587536,6.221762592706061
2141,36.627537604155336,57.807976610893554,6.221762592706061
2142,36.62892387390265,57.80789135519957,6.221762592706061
2143,36.630310143649965,57.80780609950559,6.221762592706061
2144,36.63169641339728,57.80772084381161,6.221762592706061
2145,36.63308268314459,57.80763558811763,6.221762592706061
2146,36.63446895289191,57.807550332423645,6.221762592706061
2147,36.63585522263922,57.80746507672966,6.221762592706061
2148,36.637241492386536,57.80737982103568,6.221762592706061
2149,36.63862776213385,57.8072945653417,6.221762592706061
2150,36.640014031881165,57.80720930964772,6.221762592706061
2151,36.64140030162848,57.807124053953736,6.221762592706061
2152,36.642786571375794,57.807038798259754,6.221762592706061
2153,36.64417284112311,57.80695354256577,6.221762592706061
2154,36.64555911087042,57.80686828687179,6.221762592706061
2155,36.64694538061774,57.80678303117781,6.221762592706061
2156,36.64833165036505,57.806697775483826,6.221762592706061
2157,36.649717920112366,57.806612519789844,6.221762592706061
2158,36.65110418985968,57.80652726409586,6.221762592706061
2159,36.652490459606994,57.80644200840188,6.221762592706061
2160,36.65387672935431,57.8063567527079,6.221762592706061
2161,36.65526299910162,57.80627149701392,6.221762592706061
2162,36.65664926884894,57.806186241319935,6.221762592706061
2163,36.65803553859625,57.80610098562595,6.221762592706061
2164,36.659421808343566,57.80601572993197,6.221762592706061
2165,36.66080807809088,57.80593047423799,6.221762592706061
2166,36.662194347838195,57.80584521854401,6.221762592706061
2167,36.66358061758551,57.805759962850026,6.221762592706061
2168,36.664966887332824,57.805674707156044,6.221762592706061
2169,36.66635315708014,57.80558945146206,6.221762592706061
2170,36.66773942682745,57.80550419576808,6.221762592706061
2171,36.66912569657477,57.8054189400741,6.221762592706061
2172,36.67051196632208,57.805333684380116,6.221762592706061
2173,36.671898236069396,57.805248428686134,6.221762592706061
2174,36.67328450581671,57.80516317299215,6.221762592706061
2175,36.674670775564024,57.80507791729817,6.221762592706061
2176,36.67605704531134,57.80499266160419,6.221762592706061
2177,36.67744331505865,57.80490740591021,6.221762592706061
2178,36.67882958480597,57.804822150216225,6.221762592706061
2179,36.68021585455328,57.80473689452224,6.221762592706061
2180,36.681602124300596,57.80465163882826,6.221762592706061
2181,36.68298839404791,57.80456638313428,6.221762592706061
2182,36.684374663795225,57.8044811274403,6.221762592706061
2183,36.68576093354254,57.804395871746316,6.221762592706061
2184,36.687147203289854,57.804310616052334,6.221762592706061
2185,36.68853347303717,57.80422536035835,6.221762592706061
2186,36.68991974278448,57.80414010466437,6.221762592706061
2187,36.6913060125318,57.80405484897039,6.221762592706061
2188,36.69269228227911,57.803969593276406,6.221762592706061
2189,36.694078552026426,57.803884337582424,6.221762592706061
2190,36.69546482177374,57.80379908188844,6.221762592706061
2191,36.696851091521054,57.80371382619446,6.221762592706061
2192,36.69823736126837,57.80362857050048,6.221762592706061
2193,36.69962363101568,57.8035433148065,6.221762592706061
2194,36.701009900763,57.803458059112515,6.221762592706061
2195,36.70239617051031,57.80337280341853,6.221762592706061
2196,36.703782440257626,57.80328754772455,6.221762592706061
2197,36.70516871000494,57.80320229203057,6.221762592706061
2198,36.706554979752255,57.80311703633659,6.221762592706061
2199,36.70794124949957,57.803031780642605,6.221762592706061
2200,36.709327519246884,57.802946524948624,6.221762592706061
2201,36.7107137889942,57.80286126925464,6.221762592706061
2202,36.71210005874151,57.80277601356066,6.221762592706061
2203,36.71348632848883,57.80269075786668,6.221762592706061
2204,36.71487259823614,57.802605502172696,6.221762592706061
2205,36.716258867983456,57.802520246478714,6.221762592706061
2206,36.71764513773077,57.80243499078473,6.221762592706061
2207,36.719031407478084,57.80234973509075,6.221762592706061
2208,36.7204176772254,57.80226447939677,6.221762592706061
2209,36.72180394697271,57.80217922370279,6.221762592706061
2210,36.72319021672003,57.802093968008805,6.221762592706061
2211,36.72457648646734,57.80200871231482,6.221762592706061
2212,36.725962756214656,57.80192345662084,6.221762592706061
2213,36.72734902596197,57.80183820092686,6.221762592706061
2214,36.728735295709285,57.80175294523288,6.221762592706061
2215,36.7301215654566,57.801667689538895,6.221762592706061
2216,36.731507835203914,57.801582433844914,6.221762592706061
2217,36.73289410495123,57.80149717815093,6.221762592706061
2218,36.73428037469854,57.80141192245695,6.221762592706061
2219,36.73566664444586,57.80132666676297,6.221762592706061
2220,36.73705291419317,57.801241411068986,6.221762592706061
2221,36.738439183940486,57.801156155375004,6.221762592706061
2222,36.7398254536878,57.80107089968102,6.221762592706061
2223,36.741211723435114,57.80098564398704,6.221762592706061
2224,36.74259799318243,57.80090038829306,6.221762592706061
2225,36.74398426292974,57.80081513259908,6.221762592706061
2226,36.74537053267706,57.800729876905095,6.221762592706061
2227,36.74675680242437,57.80064462121111,6.221762592706061
2228,36.748143072171686,57.80055936551713,6.221762592706061
2229,36.749529341919,57.80047410982315,6.221762592706061
2230,36.750915611666315,57.80038885412917,6.221762592706061
2231,36.75230188141363,57.800303598435185,6.221762592706061
2232,36.753688151160944,57.8002183427412,6.221762592706061
2233,36.75507442090826,57.80013308704722,6.221762592706061
2234,36.75646069065557,57.80004783135324,6.221762592706061
2235,36.75784696040289,57.79996257565926,6.221762592706061
2236,36.7592332301502,57.799877319965276,6.221762592706061
2237,36.760619499897516,57.799792064271294,6.221762592706061
2238,36.76200576964483,57.79970680857731,6.221762592706061
2239,36.763392039392144,57.79962155288333,6.221762592706061
2240,36.76477830913946,57.79953629718935,6.221762592706061
2241,36.76616457888677,57.79945104149537,6.221762592706061
2242,36.76755084863409,57.799365785801385,6.221762592706061
2243,36.7689371183814,57.7992805301074,6.221762592706061
2244,36.770323388128716,57.79919527441342,6.221762592706061
2245,36.77170965787603,57.79911001871944,6.221762592706061
2246,36.773095927623345,57.79902476302546,6.221762592706061
2247,36.77448219737066,57.798939507331475,6.221762592706061
2248,36.775868467117974,57.79885425163749,6.221762592706061
2249,36.77725473686529,57.79876899594351,6.221762592706061
2250,36.7786410066126,57.79868374024953,6.221762592706061
2251,36.78002727635992,57.79859848455555,6.221762592706061
2252,36.78141354610723,57.798513228861566,6.221762592706061
2253,36.782799815854545,57.798427973167584,6.221762592706061
2254,36.78418608560186,57.7983427174736,6.221762592706061
2255,36.785572355349174,57.79825746177962,6.221762592706061
2256,36.78695862509649,57.79817220608564,6.221762592706061
2257,36.7883448948438,57.79808695039166,6.221762592706061
2258,36.78973116459112,57.798001694697675,6.221762592706061
2259,36.79111743433843,57.79791643900369,6.221762592706061
2260,36.792503704085746,57.79783118330971,6.221762592706061
2261,36.79388997383306,57.79774592761573,6.221762592706061
2262,36.795276243580375,57.79766067192175,6.221762592706061
2263,36.79666251332769,57.797575416227765,6.221762592706061
2264,36.798048783075004,57.79749016053378,6.221762592706061
2265,36.79943505282232,57.7974049048398,6.221762592706061
2266,36.80082132256963,57.79731964914582,6.221762592706061
2267,36.80220759231695,57.79723439345184,6.221762592706061
2268,36.80359386206426,57.797149137757856,6.221762592706061
2269,36.804980131811575,57.797063882063874,6.221762592706061
2270,36.80636640155889,57.79697862636989,6.221762592706061
2271,36.807752671306204,57.79689337067591,6.221762592706061
2272,36.80913894105352,57.79680811498193,6.221762592706061
2273,36.81052521080083,57.79672285928795,6.221762592706061
2274,36.81191148054815,57.796637603593965,6.221762592706061
2275,36.81329775029546,57.79655234789998,6.221762592706061
2276,36.814684020042776,57.796467092206,6.221762592706061
2277,36.81607028979009,57.79638183651202,6.221762592706061
2278,36.817456559537405,57.79629658081804,6.221762592706061
2279,36.81884282928472,57.796211325124055,6.221762592706061
2280,36.820229099032034,57.79612606943007,6.221762592706061
2281,36.82161536877935,57.79604081373609,6.221762592706061
2282,36.82300163852666,57.79595555804211,6.221762592706061
2283,36.82438790827398,57.79587030234813,6.221762592706061
2284,36.82577417802129,57.795785046654146,6.221762592706061
2285,36.827160447768605,57.795699790960164,6.221762592706061
2286,36.82854671751592,57.79561453526618,6.221762592706061
2287,36.829932987263234,57.7955292795722,6.221762592706061
2288,36.83131925701055,57.79544402387822,6.221762592706061
2289,36.83270552675786,57.79535876818424,6.221762592706061
2290,36.83409179650518,57.795273512490255,6.221762592706061
2291,36.83547806625249,57.79518825679627,6.221762592706061
2292,36.836864335999806,57.79510300110229,6.221762592706061
2293,36.83825060574712,57.79501774540831,6.221762592706061
2294,36.839636875494435,57.79493248971433,6.221762592706061
2295,36.84102314524175,57.794847234020345,6.221762592706061
2296,36.84240941498906,57.79476197832636,6.221762592706061
2297,36.84379568473638,57.79467672263238,6.221762592706061
2298,36.84518195448369,57.7945914669384,6.221762592706061
2299,36.84656822423101,57.79450621124442,6.221762592706061
2300,36.84795449397832,57.794420955550436,6.221762592706061
2301,36.849340763725635,57.794335699856454,6.221762592706061
2302,36.85072703347295,57.79425044416247,6.221762592706061
2303,36.852113303220264,57.79416518846849,6.221762592706061
2304,36.85349957296758,57.79407993277451,6.221762592706061
2305,36.85488584271489,57.793994677080526,6.221762592706061
2306,36.85627211246221,57.793909421386545,6.221762592706061
2307,36.85765838220952,57.79382416569256,6.221762592706061
2308,36.859044651956836,57.79373890999858,6.221762592706061
2309,36.86043092170415,57.7936536543046,6.221762592706061
2310,36.861817191451465,57.79356839861062,6.221762592706061
2311,36.86320346119878,57.793483142916635,6.221762592706061
2312,36.86458973094609,57.79339788722265,6.221762592706061
2313,36.86597600069341,57.79331263152867,6.221762592706061
2314,36.86736227044072,57.79322737583469,6.221762592706061
2315,36.86874854018804,57.79314212014071,6.221762592706061
2316,36.87013480993535,57.793056864446726,6.221762592706061
2317,36.871521079682665,57.792971608752744,6.221762592706061
2318,36.87290734942998,57.79288635305876,6.221762592706061
2319,36.874293619177294,57.79280109736478,6.221762592706061
2320,36.87567988892461,57.7927158416708,6.221762592706061
2321,36.87706615867192,57.792630585976816,6.221762592706061
2322,36.87845242841924,57.792545330282834,6.221762592706061
2323,36.87983869816655,57.79246007458885,6.221762592706061
2324,36.881224967913866,57.79237481889487,6.221762592706061
2325,36.88261123766118,57.79228956320089,6.221762592706061
2326,36.883997507408495,57.79220430750691,6.221762592706061
2327,36.88538377715581,57.792119051812925,6.221762592706061
2328,36.88677004690312,57.79203379611894,6.221762592706061
2329,36.88815631665044,57.79194854042496,6.221762592706061
2330,36.88954258639775,57.79186328473098,6.221762592706061
2331,36.89092885614507,57.791778029037,6.221762592706061
2332,36.89231512589238,57.791692773343016,6.221762592706061
2333,36.893701395639695,57.791607517649034,6.221762592706061
2334,36.89508766538701,57.79152226195505,6.221762592706061
2335,36.896473935134324,57.79143700626107,6.221762592706061
2336,36.89786020488164,57.79135175056709,6.221762592706061
2337,36.89924647462895,57.791266494873106,6.221762592706061
2338,36.90063274437627,57.791181239179124,6.221762592706061
2339,36.90201901412358,57.79109598348514,6.221762592706061
2340,36.903405283870896,57.79101072779116,6.221762592706061
2341,36.90479155361821,57.79092547209718,6.221762592706061
2342,36.906177823365525,57.7908402164032,6.221762592706061
2343,36.90756409311284,57.790754960709215,6.221762592706061
2344,36.90895036286015,57.79066970501523,6.221762592706061
2345,36.91033663260747,57.79058444932125,6.221762592706061
2346,36.91172290235478,57.79049919362727,6.221762592706061
2347,36.9131091721021,57.79041393793329,6.221762592706061
2348,36.91449544184941,57.790328682239306,6.221762592706061
2349,36.915881711596725,57.790243426545324,6.221762592706061
2350,36.91726798134404,57.79015817085134,6.221762592706061
2351,36.918654251091354,57.79007291515736,6.221762592706061
2352,36.92004052083867,57.78998765946338,6.221762592706061
2353,36.92142679058598,57.789902403769396,6.221762592706061
2354,36.9228130603333,57.789817148075414,6.221762592706061
2355,36.92419933008061,57.78973189238143,6.221762592706061
2356,36.925585599827926,57.78964663668745,6.221762592706061
2357,36.92697186957524,57.78956138099347,6.221762592706061
2358,36.928358139322555,57.78947612529949,6.221762592706061
2359,36.92974440906987,57.789390869605505,6.221762592706061
2360,36.93113067881718,57.78930561391152,6.221762592706061
2361,36.9325169485645,57.78922035821754,6.221762592706061
2362,36.93390321831181,57.78913510252356,6.221762592706061
2363,36.93528948805913,57.78904984682958,6.221762592706061
2364,36.93667575780644,57.788964591135596,6.221762592706061
2365,36.938062027553755,57.788879335441614,6.221762592706061
2366,36.93944829730107,57.78879407974763,6.221762592706061
2367,36.940834567048384,57.78870882405365,6.221762592706061
2368,36.9422208367957,57.78862356835967,6.221762592706061
2369,36.94360710654301,57.788538312665686,6.221762592706061
2370,36.94499337629033,57.788453056971704,6.221762592706061
2371,36.94637964603764,57.78836780127772,6.221762592706061
2372,36.947765915784956,57.78828254558374,6.221762592706061
2373,36.94915218553227,57.78819728988976,6.221762592706061
2374,36.950538455279585,57.78811203419578,6.221762592706061
2375,36.9519247250269,57.788026778501795,6.221762592706061
2376,36.95331099477421,57.78794152280781,6.221762592706061
2377,36.95469726452153,57.78785626711383,6.221762592706061
2378,36.95608353426884,57.78777101141985,6.221762592706061
2379,36.957469804016156,57.78768575572587,6.221762592706061
2380,36.95885607376347,57.787600500031886,6.221762592706061
2381,36.960242343510785,57.787515244337904,6.221762592706061
2382,36.9616286132581,57.78742998864392,6.221762592706061
2383,36.963014883005414,57.78734473294994,6.221762592706061
2384,36.96440115275273,57.78725947725596,6.221762592706061
2385,36.96578742250004,57.787174221561976,6.221762592706061
2386,36.96717369224736,57.787088965867994,6.221762592706061
2387,36.96855996199467,57.78700371017401,6.221762592706061
2388,36.969946231741986,57.78691845448003,6.221762592706061
2389,36.9713325014893,57.78683319878605,6.221762592706061
2390,36.972718771236615,57.78674794309207,6.221762592706061
2391,36.97410504098393,57.786662687398085,6.221762592706061
2392,36.97549131073124,57.7865774317041,6.221762592706061
2393,36.97687758047856,57.78649217601012,6.221762592706061
2394,36.97826385022587,57.78640692031614,6.221762592706061
2395,36.979650119973186,57.78632166462216,6.221762592706061
2396,36.9810363897205,57.786236408928175,6.221762592706061
2397,36.982422659467815,57.786151153234194,6.221762592706061
2398,36.98380892921513,57.78606589754021,6.221762592706061
2399,36.985195198962444,57.78598064184623,6.221762592706061
2400,36.98658146870976,57.78589538615225,6.221762592706061
2401,36.98796773845707,57.785810130458266,6.221762592706061
2402,36.98935400820439,57.785724874764284,6.221762592706061
2403,36.9907402779517,57.7856396190703,6.221762592706061
2404,36.992126547699016,57.78555436337632,6.221762592706061
2405,36.99351281744633,57.78546910768234,6.221762592706061
2406,36.994899087193645,57.78538385198836,6.221762592706061
2407,36.99628535694096,57.785298596294375,6.221762592706061
2408,36.99767162668827,57.78521334060039,6.221762592706061
2409,36.99905789643559,57.78512808490641,6.221762592706061
2410,37.0004441661829,57.78504282921243,6.221762592706061
2411,37.001830435930216,57.78495757351845,6.221762592706061
2412,37.00321670567753,57.784872317824465,6.221762592706061
2413,37.004602975424845,57.78478706213048,6.221762592706061
2414,37.00598924517216,57.7847018064365,6.221762592706061
2415,37.007375514919474,57.78461655074252,6.221762592706061
2416,37.00876178466679,57.78453129504854,6.221762592706061
2417,37.0101480544141,57.784446039354556,6.221762592706061
2418,37.01153432416142,57.784360783660574,6.221762592706061
2419,37.01292059390873,57.78427552796659,6.221762592706061
2420,37.014306863656046,57.78419027227261,6.221762592706061
2421,37.01569313340336,57.78410501657863,6.221762592706061
2422,37.017079403150674,57.78401976088465,6.221762592706061
2423,37.01846567289799,57.783934505190665,6.221762592706061
2424,37.0198519426453,57.78384924949668,6.221762592706061
2425,37.02123821239262,57.7837639938027,6.221762592706061
2426,37.02262448213993,57.78367873810872,6.221762592706061
2427,37.024010751887246,57.78359348241474,6.221762592706061
2428,37.02539702163456,57.783508226720755,6.221762592706061
2429,37.026783291381875,57.78342297102677,6.221762592706061
2430,37.02816956112919,57.78333771533279,6.221762592706061
2431,37.029555830876504,57.78325245963881,6.221762592706061
2432,37.03094210062382,57.78316720394483,6.221762592706061
2433,37.03232837037113,57.783081948250846,6.221762592706061
2434,37.03371464011845,57.782996692556864,6.221762592706061
2435,37.03510090986576,57.78291143686288,6.221762592706061
2436,37.036487179613076,57.7828261811689,6.221762592706061
2437,37.03787344936039,57.78274092547492,6.221762592706061
2438,37.039259719107704,57.78265566978094,6.221762592706061
2439,37.04064598885502,57.782570414086955,6.221762592706061
2440,37.04203225860233,57.78248515839297,6.221762592706061
2441,37.04341852834965,57.78239990269899,6.221762592706061
2442,37.04480479809696,57.78231464700501,6.221762592706061
2443,37.046191067844276,57.78222939131103,6.221762592706061
2444,37.04757733759159,57.782144135617045,6.221762592706061
2445,37.048963607338905,57.78205887992306,6.221762592706061
2446,37.05034987708622,57.78197362422908,6.221762592706061
2447,37.051736146833534,57.7818883685351,6.221762592706061
2448,37.05312241658085,57.78180311284112,6.221762592706061
2449,37.05450868632816,57.781717857147136,6.221762592706061
2450,37.05589495607548,57.781632601453154,6.221762592706061
2451,37.05728122582279,57.78154734575917,6.221762592706061
2452,37.058667495570106,57.78146209006519,6.221762592706061
2453,37.06005376531742,57.78137683437121,6.221762592706061
2454,37.061440035064734,57.78129157867723,6.221762592706061
2455,37.06282630481205,57.781206322983245,6.221762592706061
2456,37.06421257455936,57.78112106728926,6.221762592706061
2457,37.06559884430668,57.78103581159528,6.221762592706061
2458,37.06698511405399,57.7809505559013,6.221762592706061
2459,37.068371383801306,57.78086530020732,6.221762592706061
2460,37.06975765354862,57.780780044513335,6.221762592706061
2461,37.071143923295935,57.78069478881935,6.221762592706061
2462,37.07253019304325,57.78060953312537,6.221762592706061
2463,37.073916462790564,57.78052427743139,6.221762592706061
2464,37.07530273253788,57.78043902173741,6.221762592706061
2465,37.07668900228519,57.780353766043426,6.221762592706061
2466,37.07807527203251,57.780268510349444,6.221762592706061
2467,37.07946154177982,57.78018325465546,6.221762592706061
2468,37.080847811527136,57.78009799896148,6.221762592706061
2469,37.08223408127445,57.7800127432675,6.221762592706061
2470,37.083620351021764,57.77992748757352,6.221762592706061
2471,37.08500662076908,57.779842231879535,6.221762592706061
2472,37.08639289051639,57.77975697618555,6.221762592706061
2473,37.08777916026371,57.77967172049157,6.221762592706061
2474,37.08916543001102,57.77958646479759,6.221762592706061
2475,37.090551699758336,57.77950120910361,6.221762592706061
2476,37.09193796950565,57.779415953409625,6.221762592706061
2477,37.093324239252965,57.77933069771564,6.221762592706061
2478,37.09471050900028,57.77924544202166,6.221762592706061
2479,37.096096778747594,57.77916018632768,6.221762592706061
2480,37.09748304849491,57.7790749306337,6.221762592706061
2481,37.09886931824222,57.778989674939716,6.221762592706061
2482,37.10025558798954,57.778904419245734,6.221762592706061
2483,37.10164185773685,57.77881916355175,6.221762592706061
2484,37.103028127484166,57.77873390785777,6.221762592706061
