,x,y,heading
114,34.94575484420231,64.87342124803928,6.221762592706061
115,34.94714111394963,64.87333599234529,6.221762592706061
116,34.94852738369694,64.8732507366513,6.221762592706061
117,34.949913653444256,64.87316548095731,6.221762592706061
118,34.95129992319157,64.87308022526332,6.221762592706061
119,34.952686192938884,64.87299496956933,6.221762592706061
120,34.9540724626862,64.87290971387534,6.221762592706061
121,34.95545873243351,64.87282445818136,6.221762592706061
122,34.95684500218083,64.87273920248737,6.221762592706061
123,34.95823127192814,64.87265394679338,6.221762592706061
124,34.959617541675456,64.87256869109939,6.221762592706061
125,34.96100381142277,64.8724834354054,6.221762592706061
126,34.962390081170085,64.87239817971141,6.221762592706061
127,34.9637763509174,64.87231292401742,6.221762592706061
128,34.965162620664714,64.87222766832343,6.221762592706061
129,34.96654889041203,64.87214241262944,6.221762592706061
130,34.96793516015934,64.87205715693545,6.221762592706061
131,34.96932142990666,64.87197190124147,6.221762592706061
132,34.97070769965397,64.87188664554748,6.221762592706061
133,34.972093969401286,64.87180138985349,6.221762592706061
134,34.9734802391486,64.8717161341595,6.221762592706061
135,34.974866508895914,64.87163087846551,6.221762592706061
136,34.97625277864323,64.87154562277152,6.221762592706061
137,34.97763904839054,64.87146036707753,6.221762592706061
138,34.97902531813786,64.87137511138354,6.221762592706061
139,34.98041158788517,64.87128985568955,6.221762592706061
140,34.981797857632486,64.87120459999556,6.221762592706061
141,34.9831841273798,64.87111934430158,6.221762592706061
142,34.984570397127115,64.87103408860759,6.221762592706061
143,34.98595666687443,64.8709488329136,6.221762592706061
144,34.987342936621744,64.87086357721961,6.221762592706061
145,34.98872920636906,64.87077832152562,6.221762592706061
146,34.99011547611637,64.87069306583163,6.221762592706061
147,34.99150174586369,64.87060781013764,6.221762592706061
148,34.992888015611,64.87052255444365,6.221762592706061
149,34.994274285358316,64.87043729874966,6.221762592706061
150,34.99566055510563,64.87035204305568,6.221762592706061
151,34.997046824852944,64.87026678736169,6.221762592706061
152,34.99843309460026,64.8701815316677,6.221762592706061
153,34.99981936434757,64.87009627597371,6.221762592706061
154,35.00120563409489,64.87001102027972,6.221762592706061
155,35.0025919038422,64.86992576458573,6.221762592706061
156,35.003978173589516,64.86984050889174,6.221762592706061
157,35.00536444333683,64.86975525319775,6.221762592706061
158,35.006750713084145,64.86966999750376,6.221762592706061
159,35.00813698283146,64.86958474180977,6.221762592706061
160,35.009523252578774,64.86949948611579,6.221762592706061
161,35.01090952232609,64.8694142304218,6.221762592706061
162,35.0122957920734,64.86932897472781,6.221762592706061
163,35.01368206182072,64.86924371903382,6.221762592706061
164,35.01506833156803,64.86915846333983,6.221762592706061
165,35.016454601315345,64.86907320764584,6.221762592706061
166,35.01784087106266,64.86898795195185,6.221762592706061
167,35.019227140809974,64.86890269625786,6.221762592706061
168,35.02061341055729,64.86881744056387,6.221762592706061
169,35.0219996803046,64.86873218486988,6.221762592706061
170,35.02338595005192,64.8686469291759,6.221762592706061
171,35.02477221979923,64.8685616734819,6.221762592706061
172,35.026158489546546,64.86847641778792,6.221762592706061
173,35.02754475929386,64.86839116209393,6.221762592706061
174,35.028931029041175,64.86830590639994,6.221762592706061
175,35.03031729878849,64.86822065070595,6.221762592706061
176,35.031703568535804,64.86813539501196,6.221762592706061
177,35.03308983828312,64.86805013931797,6.221762592706061
178,35.03447610803043,64.86796488362398,6.221762592706061
179,35.03586237777775,64.86787962793,6.221762592706061
180,35.03724864752506,64.867794372236,6.221762592706061
181,35.038634917272375,64.86770911654202,6.221762592706061
182,35.04002118701969,64.86762386084803,6.221762592706061
183,35.041407456767004,64.86753860515404,6.221762592706061
184,35.04279372651432,64.86745334946005,6.221762592706061
185,35.04417999626163,64.86736809376606,6.221762592706061
186,35.04556626600895,64.86728283807207,6.221762592706061
187,35.04695253575626,64.86719758237808,6.221762592706061
188,35.048338805503576,64.8671123266841,6.221762592706061
189,35.04972507525089,64.8670270709901,6.221762592706061
190,35.051111344998205,64.86694181529612,6.221762592706061
191,35.05249761474552,64.86685655960213,6.221762592706061
192,35.05388388449283,64.86677130390814,6.221762592706061
193,35.05527015424015,64.86668604821415,6.221762592706061
194,35.05665642398746,64.86660079252016,6.221762592706061
195,35.05804269373478,64.86651553682617,6.221762592706061
196,35.05942896348209,64.86643028113218,6.221762592706061
197,35.060815233229405,64.86634502543819,6.221762592706061
198,35.06220150297672,64.8662597697442,6.221762592706061
199,35.063587772724034,64.86617451405021,6.221762592706061
200,35.06497404247135,64.86608925835623,6.221762592706061
201,35.06636031221866,64.86600400266224,6.221762592706061
202,35.06774658196598,64.86591874696825,6.221762592706061
203,35.06913285171329,64.86583349127426,6.221762592706061
204,35.070519121460606,64.86574823558027,6.221762592706061
205,35.07190539120792,64.86566297988628,6.221762592706061
206,35.073291660955235,64.86557772419229,6.221762592706061
207,35.07467793070255,64.8654924684983,6.221762592706061
208,35.07606420044986,64.86540721280431,6.221762592706061
209,35.07745047019718,64.86532195711033,6.221762592706061
210,35.07883673994449,64.86523670141634,6.221762592706061
211,35.08022300969181,64.86515144572235,6.221762592706061
212,35.08160927943912,64.86506619002836,6.221762592706061
213,35.082995549186435,64.86498093433437,6.221762592706061
214,35.08438181893375,64.86489567864038,6.221762592706061
215,35.085768088681064,64.86481042294639,6.221762592706061
216,35.08715435842838,64.8647251672524,6.221762592706061
217,35.08854062817569,64.86463991155841,6.221762592706061
218,35.08992689792301,64.86455465586442,6.221762592706061
219,35.09131316767032,64.86446940017044,6.221762592706061
220,35.092699437417636,64.86438414447645,6.221762592706061
221,35.09408570716495,64.86429888878246,6.221762592706061
222,35.095471976912265,64.86421363308847,6.221762592706061
223,35.09685824665958,64.86412837739448,6.221762592706061
224,35.09824451640689,64.86404312170049,6.221762592706061
225,35.09963078615421,64.8639578660065,6.221762592706061
226,35.10101705590152,64.86387261031251,6.221762592706061
227,35.10240332564884,64.86378735461852,6.221762592706061
228,35.10378959539615,64.86370209892453,6.221762592706061
229,35.105175865143465,64.86361684323055,6.221762592706061
230,35.10656213489078,64.86353158753656,6.221762592706061
231,35.107948404638094,64.86344633184257,6.221762592706061
232,35.10933467438541,64.86336107614858,6.221762592706061
233,35.11072094413272,64.86327582045459,6.221762592706061
234,35.11210721388004,64.8631905647606,6.221762592706061
235,35.11349348362735,64.86310530906661,6.221762592706061
236,35.114879753374666,64.86302005337262,6.221762592706061
237,35.11626602312198,64.86293479767863,6.221762592706061
238,35.117652292869295,64.86284954198464,6.221762592706061
239,35.11903856261661,64.86276428629066,6.221762592706061
240,35.12042483236392,64.86267903059667,6.221762592706061
241,35.12181110211124,64.86259377490268,6.221762592706061
242,35.12319737185855,64.86250851920869,6.221762592706061
243,35.12458364160587,64.8624232635147,6.221762592706061
244,35.12596991135318,64.86233800782071,6.221762592706061
245,35.127356181100495,64.86225275212672,6.221762592706061
246,35.12874245084781,64.86216749643273,6.221762592706061
247,35.130128720595124,64.86208224073874,6.221762592706061
248,35.13151499034244,64.86199698504475,6.221762592706061
249,35.13290126008975,64.86191172935077,6.221762592706061
250,35.13428752983707,64.86182647365678,6.221762592706061
251,35.13567379958438,64.86174121796279,6.221762592706061
252,35.137060069331696,64.8616559622688,6.221762592706061
253,35.13844633907901,64.86157070657481,6.221762592706061
254,35.139832608826325,64.86148545088082,6.221762592706061
255,35.14121887857364,64.86140019518683,6.221762592706061
256,35.14260514832095,64.86131493949284,6.221762592706061
257,35.14399141806827,64.86122968379885,6.221762592706061
258,35.14537768781558,64.86114442810486,6.221762592706061
259,35.1467639575629,64.86105917241088,6.221762592706061
260,35.14815022731021,64.86097391671689,6.221762592706061
261,35.149536497057525,64.8608886610229,6.221762592706061
262,35.15092276680484,64.86080340532891,6.221762592706061
263,35.152309036552154,64.86071814963492,6.221762592706061
264,35.15369530629947,64.86063289394093,6.221762592706061
265,35.15508157604678,64.86054763824694,6.221762592706061
266,35.1564678457941,64.86046238255295,6.221762592706061
267,35.15785411554141,64.86037712685896,6.221762592706061
268,35.159240385288726,64.86029187116497,6.221762592706061
269,35.16062665503604,64.86020661547099,6.221762592706061
270,35.162012924783355,64.860121359777,6.221762592706061
271,35.16339919453067,64.86003610408301,6.221762592706061
272,35.16478546427798,64.85995084838902,6.221762592706061
273,35.1661717340253,64.85986559269503,6.221762592706061
274,35.16755800377261,64.85978033700104,6.221762592706061
275,35.16894427351993,64.85969508130705,6.221762592706061
276,35.17033054326724,64.85960982561306,6.221762592706061
277,35.171716813014555,64.85952456991907,6.221762592706061
278,35.17310308276187,64.85943931422509,6.221762592706061
279,35.174489352509184,64.8593540585311,6.221762592706061
280,35.1758756222565,64.85926880283711,6.221762592706061
281,35.17726189200381,64.85918354714312,6.221762592706061
282,35.17864816175113,64.85909829144913,6.221762592706061
283,35.18003443149844,64.85901303575514,6.221762592706061
284,35.181420701245756,64.85892778006115,6.221762592706061
285,35.18280697099307,64.85884252436716,6.221762592706061
286,35.184193240740385,64.85875726867317,6.221762592706061
287,35.1855795104877,64.85867201297918,6.221762592706061
288,35.18696578023501,64.8585867572852,6.221762592706061
289,35.18835204998233,64.8585015015912,6.221762592706061
290,35.18973831972964,64.85841624589722,6.221762592706061
291,35.191124589476956,64.85833099020323,6.221762592706061
292,35.19251085922427,64.85824573450924,6.221762592706061
293,35.193897128971585,64.85816047881525,6.221762592706061
294,35.1952833987189,64.85807522312126,6.221762592706061
295,35.196669668466214,64.85798996742727,6.221762592706061
296,35.19805593821353,64.85790471173328,6.221762592706061
297,35.19944220796084,64.8578194560393,6.221762592706061
298,35.20082847770816,64.8577342003453,6.221762592706061
299,35.20221474745547,64.85764894465132,6.221762592706061
300,35.203601017202786,64.85756368895733,6.221762592706061
301,35.2049872869501,64.85747843326334,6.221762592706061
302,35.206373556697415,64.85739317756935,6.221762592706061
303,35.20775982644473,64.85730792187536,6.221762592706061
304,35.20914609619204,64.85722266618137,6.221762592706061
305,35.21053236593936,64.85713741048738,6.221762592706061
306,35.21191863568667,64.8570521547934,6.221762592706061
307,35.213304905433986,64.8569668990994,6.221762592706061
308,35.2146911751813,64.85688164340542,6.221762592706061
309,35.216077444928615,64.85679638771143,6.221762592706061
310,35.21746371467593,64.85671113201744,6.221762592706061
311,35.218849984423244,64.85662587632345,6.221762592706061
312,35.22023625417056,64.85654062062946,6.221762592706061
313,35.22162252391787,64.85645536493547,6.221762592706061
314,35.22300879366519,64.85637010924148,6.221762592706061
315,35.2243950634125,64.85628485354749,6.221762592706061
316,35.225781333159816,64.8561995978535,6.221762592706061
317,35.22716760290713,64.85611434215951,6.221762592706061
318,35.228553872654444,64.85602908646553,6.221762592706061
319,35.22994014240176,64.85594383077154,6.221762592706061
320,35.23132641214907,64.85585857507755,6.221762592706061
321,35.23271268189639,64.85577331938356,6.221762592706061
322,35.2340989516437,64.85568806368957,6.221762592706061
323,35.235485221391016,64.85560280799558,6.221762592706061
324,35.23687149113833,64.85551755230159,6.221762592706061
325,35.238257760885645,64.8554322966076,6.221762592706061
326,35.23964403063296,64.85534704091361,6.221762592706061
327,35.241030300380274,64.85526178521962,6.221762592706061
328,35.24241657012759,64.85517652952564,6.221762592706061
329,35.2438028398749,64.85509127383165,6.221762592706061
330,35.24518910962222,64.85500601813766,6.221762592706061
331,35.24657537936953,64.85492076244367,6.221762592706061
332,35.247961649116846,64.85483550674968,6.221762592706061
333,35.24934791886416,64.85475025105569,6.221762592706061
334,35.250734188611474,64.8546649953617,6.221762592706061
335,35.25212045835879,64.85457973966771,6.221762592706061
336,35.2535067281061,64.85449448397372,6.221762592706061
337,35.25489299785342,64.85440922827974,6.221762592706061
338,35.25627926760073,64.85432397258575,6.221762592706061
339,35.257665537348046,64.85423871689176,6.221762592706061
340,35.25905180709536,64.85415346119777,6.221762592706061
341,35.260438076842675,64.85406820550378,6.221762592706061
342,35.26182434658999,64.85398294980979,6.221762592706061
343,35.263210616337304,64.8538976941158,6.221762592706061
344,35.26459688608462,64.85381243842181,6.221762592706061
345,35.26598315583193,64.85372718272782,6.221762592706061
346,35.26736942557925,64.85364192703383,6.221762592706061
347,35.26875569532656,64.85355667133985,6.221762592706061
348,35.270141965073876,64.85347141564586,6.221762592706061
349,35.27152823482119,64.85338615995187,6.221762592706061
350,35.272914504568504,64.85330090425788,6.221762592706061
351,35.27430077431582,64.85321564856389,6.221762592706061
352,35.27568704406313,64.8531303928699,6.221762592706061
353,35.27707331381045,64.85304513717591,6.221762592706061
354,35.27845958355776,64.85295988148192,6.221762592706061
355,35.279845853305076,64.85287462578793,6.221762592706061
356,35.28123212305239,64.85278937009394,6.221762592706061
357,35.282618392799705,64.85270411439996,6.221762592706061
358,35.28400466254702,64.85261885870597,6.221762592706061
359,35.285390932294334,64.85253360301198,6.221762592706061
360,35.28677720204165,64.85244834731799,6.221762592706061
361,35.28816347178896,64.852363091624,6.221762592706061
362,35.28954974153628,64.85227783593001,6.221762592706061
363,35.29093601128359,64.85219258023602,6.221762592706061
364,35.292322281030906,64.85210732454203,6.221762592706061
365,35.29370855077822,64.85202206884804,6.221762592706061
366,35.295094820525534,64.85193681315405,6.221762592706061
367,35.29648109027285,64.85185155746007,6.221762592706061
368,35.29786736002016,64.85176630176608,6.221762592706061
369,35.29925362976748,64.85168104607209,6.221762592706061
370,35.30063989951479,64.8515957903781,6.221762592706061
371,35.302026169262106,64.85151053468411,6.221762592706061
372,35.30341243900942,64.85142527899012,6.221762592706061
373,35.304798708756735,64.85134002329613,6.221762592706061
374,35.30618497850405,64.85125476760214,6.221762592706061
375,35.307571248251364,64.85116951190815,6.221762592706061
376,35.30895751799868,64.85108425621416,6.221762592706061
377,35.31034378774599,64.85099900052018,6.221762592706061
378,35.31173005749331,64.85091374482619,6.221762592706061
379,35.31311632724062,64.8508284891322,6.221762592706061
380,35.314502596987936,64.85074323343821,6.221762592706061
381,35.31588886673525,64.85065797774422,6.221762592706061
382,35.317275136482564,64.85057272205023,6.221762592706061
383,35.31866140622988,64.85048746635624,6.221762592706061
384,35.32004767597719,64.85040221066225,6.221762592706061
385,35.32143394572451,64.85031695496826,6.221762592706061
386,35.32282021547182,64.85023169927427,6.221762592706061
387,35.324206485219136,64.85014644358029,6.221762592706061
388,35.32559275496645,64.8500611878863,6.221762592706061
389,35.326979024713765,64.84997593219231,6.221762592706061
390,35.32836529446108,64.84989067649832,6.221762592706061
391,35.329751564208394,64.84980542080433,6.221762592706061
392,35.33113783395571,64.84972016511034,6.221762592706061
393,35.33252410370302,64.84963490941635,6.221762592706061
394,35.33391037345034,64.84954965372236,6.221762592706061
395,35.33529664319765,64.84946439802837,6.221762592706061
396,35.336682912944966,64.84937914233439,6.221762592706061
397,35.33806918269228,64.8492938866404,6.221762592706061
398,35.339455452439594,64.8492086309464,6.221762592706061
399,35.34084172218691,64.84912337525242,6.221762592706061
400,35.34222799193422,64.84903811955843,6.221762592706061
401,35.34361426168154,64.84895286386444,6.221762592706061
402,35.34500053142885,64.84886760817045,6.221762592706061
403,35.346386801176166,64.84878235247646,6.221762592706061
404,35.34777307092348,64.84869709678247,6.221762592706061
405,35.349159340670795,64.84861184108848,6.221762592706061
406,35.35054561041811,64.8485265853945,6.221762592706061
407,35.351931880165424,64.8484413297005,6.221762592706061
408,35.35331814991274,64.84835607400652,6.221762592706061
409,35.35470441966005,64.84827081831253,6.221762592706061
410,35.35609068940737,64.84818556261854,6.221762592706061
411,35.35747695915468,64.84810030692455,6.221762592706061
412,35.358863228901996,64.84801505123056,6.221762592706061
413,35.36024949864931,64.84792979553657,6.221762592706061
414,35.361635768396624,64.84784453984258,6.221762592706061
415,35.36302203814394,64.8477592841486,6.221762592706061
416,35.36440830789125,64.8476740284546,6.221762592706061
417,35.36579457763857,64.84758877276062,6.221762592706061
418,35.36718084738588,64.84750351706663,6.221762592706061
419,35.368567117133196,64.84741826137264,6.221762592706061
420,35.36995338688051,64.84733300567865,6.221762592706061
421,35.371339656627825,64.84724774998466,6.221762592706061
422,35.37272592637514,64.84716249429067,6.221762592706061
423,35.374112196122454,64.84707723859668,6.221762592706061
424,35.37549846586977,64.8469919829027,6.221762592706061
425,35.37688473561708,64.8469067272087,6.221762592706061
426,35.3782710053644,64.84682147151472,6.221762592706061
427,35.37965727511171,64.84673621582073,6.221762592706061
428,35.381043544859025,64.84665096012674,6.221762592706061
429,35.38242981460634,64.84656570443275,6.221762592706061
430,35.383816084353654,64.84648044873876,6.221762592706061
431,35.38520235410097,64.84639519304477,6.221762592706061
432,35.38658862384828,64.84630993735078,6.221762592706061
433,35.3879748935956,64.84622468165679,6.221762592706061
434,35.38936116334291,64.8461394259628,6.221762592706061
435,35.390747433090226,64.84605417026881,6.221762592706061
436,35.39213370283754,64.84596891457483,6.221762592706061
437,35.393519972584855,64.84588365888084,6.221762592706061
438,35.39490624233217,64.84579840318685,6.221762592706061
439,35.396292512079484,64.84571314749286,6.221762592706061
440,35.3976787818268,64.84562789179887,6.221762592706061
441,35.39906505157411,64.84554263610488,6.221762592706061
442,35.40045132132143,64.84545738041089,6.221762592706061
443,35.40183759106874,64.8453721247169,6.221762592706061
444,35.403223860816055,64.84528686902291,6.221762592706061
445,35.40461013056337,64.84520161332892,6.221762592706061
446,35.405996400310684,64.84511635763494,6.221762592706061
447,35.407382670058,64.84503110194095,6.221762592706061
448,35.40876893980531,64.84494584624696,6.221762592706061
449,35.41015520955263,64.84486059055297,6.221762592706061
450,35.41154147929994,64.84477533485898,6.221762592706061
451,35.412927749047256,64.84469007916499,6.221762592706061
452,35.41431401879457,64.844604823471,6.221762592706061
453,35.415700288541885,64.84451956777701,6.221762592706061
454,35.4170865582892,64.84443431208302,6.221762592706061
455,35.41847282803651,64.84434905638904,6.221762592706061
456,35.41985909778383,64.84426380069505,6.221762592706061
457,35.42124536753114,64.84417854500106,6.221762592706061
458,35.42263163727846,64.84409328930707,6.221762592706061
459,35.42401790702577,64.84400803361308,6.221762592706061
460,35.425404176773085,64.84392277791909,6.221762592706061
461,35.4267904465204,64.8438375222251,6.221762592706061
462,35.428176716267714,64.84375226653111,6.221762592706061
463,35.42956298601503,64.84366701083712,6.221762592706061
464,35.43094925576234,64.84358175514313,6.221762592706061
465,35.43233552550966,64.84349649944915,6.221762592706061
466,35.43372179525697,64.84341124375516,6.221762592706061
467,35.435108065004286,64.84332598806117,6.221762592706061
468,35.4364943347516,64.84324073236718,6.221762592706061
469,35.437880604498915,64.84315547667319,6.221762592706061
470,35.43926687424623,64.8430702209792,6.221762592706061
471,35.44065314399354,64.84298496528521,6.221762592706061
472,35.44203941374086,64.84289970959122,6.221762592706061
473,35.44342568348817,64.84281445389723,6.221762592706061
474,35.44481195323549,64.84272919820324,6.221762592706061
475,35.4461982229828,64.84264394250926,6.221762592706061
476,35.447584492730115,64.84255868681527,6.221762592706061
477,35.44897076247743,64.84247343112128,6.221762592706061
478,35.450357032224744,64.84238817542729,6.221762592706061
479,35.45174330197206,64.8423029197333,6.221762592706061
480,35.45312957171937,64.84221766403931,6.221762592706061
481,35.45451584146669,64.84213240834532,6.221762592706061
482,35.455902111214,64.84204715265133,6.221762592706061
483,35.457288380961316,64.84196189695734,6.221762592706061
484,35.45867465070863,64.84187664126335,6.221762592706061
485,35.460060920455945,64.84179138556937,6.221762592706061
486,35.46144719020326,64.84170612987538,6.221762592706061
487,35.46283345995057,64.84162087418139,6.221762592706061
488,35.46421972969789,64.8415356184874,6.221762592706061
489,35.4656059994452,64.84145036279341,6.221762592706061
490,35.46699226919252,64.84136510709942,6.221762592706061
491,35.46837853893983,64.84127985140543,6.221762592706061
492,35.469764808687145,64.84119459571144,6.221762592706061
493,35.47115107843446,64.84110934001745,6.221762592706061
494,35.472537348181774,64.84102408432346,6.221762592706061
495,35.47392361792909,64.84093882862948,6.221762592706061
496,35.4753098876764,64.84085357293549,6.221762592706061
497,35.47669615742372,64.8407683172415,6.221762592706061
498,35.47808242717103,64.84068306154751,6.221762592706061
499,35.479468696918346,64.84059780585352,6.221762592706061
500,35.48085496666566,64.84051255015953,6.221762592706061
501,35.482241236412975,64.84042729446554,6.221762592706061
502,35.48362750616029,64.84034203877155,6.221762592706061
503,35.4850137759076,64.84025678307756,6.221762592706061
504,35.48640004565492,64.84017152738357,6.221762592706061
505,35.48778631540223,64.84008627168959,6.221762592706061
506,35.48917258514955,64.8400010159956,6.221762592706061
507,35.49055885489686,64.83991576030161,6.221762592706061
508,35.491945124644175,64.83983050460762,6.221762592706061
509,35.49333139439149,64.83974524891363,6.221762592706061
510,35.494717664138804,64.83965999321964,6.221762592706061
511,35.49610393388612,64.83957473752565,6.221762592706061
512,35.49749020363343,64.83948948183166,6.221762592706061
513,35.49887647338075,64.83940422613767,6.221762592706061
514,35.50026274312806,64.83931897044368,6.221762592706061
515,35.501649012875376,64.8392337147497,6.221762592706061
516,35.50303528262269,64.8391484590557,6.221762592706061
517,35.504421552370005,64.83906320336172,6.221762592706061
518,35.50580782211732,64.83897794766773,6.221762592706061
519,35.50719409186463,64.83889269197374,6.221762592706061
520,35.50858036161195,64.83880743627975,6.221762592706061
521,35.50996663135926,64.83872218058576,6.221762592706061
522,35.51135290110658,64.83863692489177,6.221762592706061
523,35.51273917085389,64.83855166919778,6.221762592706061
524,35.514125440601205,64.8384664135038,6.221762592706061
525,35.51551171034852,64.8383811578098,6.221762592706061
526,35.516897980095834,64.83829590211582,6.221762592706061
527,35.51828424984315,64.83821064642183,6.221762592706061
528,35.51967051959046,64.83812539072784,6.221762592706061
529,35.52105678933778,64.83804013503385,6.221762592706061
530,35.52244305908509,64.83795487933986,6.221762592706061
531,35.523829328832406,64.83786962364587,6.221762592706061
532,35.52521559857972,64.83778436795188,6.221762592706061
533,35.526601868327035,64.8376991122579,6.221762592706061
534,35.52798813807435,64.8376138565639,6.221762592706061
535,35.52937440782166,64.83752860086992,6.221762592706061
536,35.53076067756898,64.83744334517593,6.221762592706061
537,35.53214694731629,64.83735808948194,6.221762592706061
